date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2024-11-08,1.0,5.0,12.932819366455078,event_stress,62.5,61.2,42.25,0.002537085991298706,-0.0003691187009449459,-0.002906204692243652,-0.00036911870057582705,0.48148923575445995,0.1,0.05,0.5,0.2,0.15,0.08976231078851142,0.08976227316106503,0.2564961070834473,0.3639793080413554,0.20000000092562092,0.0897623106987491,0.08976227307130275,0.2564961068269512,0.3639793076773761,0.2000000007256209
2024-11-15,1.0,5.0,26.15738296508789,event_stress,61.95,60.9,42.849999999999994,-0.0034166939209583844,-0.009148306775069613,-0.0057316128541112284,-0.009148306765921302,0.4611211169981953,0.1,0.05,0.5,0.2,0.15,0.093795703752311,0.09416938161960446,0.2562580105536785,0.35577690318723154,0.20000000088717465,0.09379570365851526,0.09416938152543505,0.2562580102974204,0.3557769028314545,0.20000000068717458
2024-11-22,1.0,5.0,18.60196304321289,event_stress,59.0,58.0,36.25,0.0030823028546082183,0.0076053816281471285,0.00452307877353891,0.007605381620541749,0.46989036886362845,0.1,0.05,0.5,0.2,0.15,0.08978062104196358,0.08977994110709929,0.2564927635028798,0.3639466734225507,0.20000000092550654,0.08978062095218296,0.08977994101731936,0.2564927632463871,0.3639466730586041,0.20000000072550658
2024-11-29,1.0,5.0,17.544212341308594,event_stress,65.3,60.0,47.0,0.0001596330943577373,-0.001658904676987156,-0.0018185377713448932,-0.0016589046753282515,0.41348876161421094,0.1,0.05,0.5,0.2,0.15,0.0902094534813625,0.09019659551564402,0.25634420390673035,0.3632497461733017,0.20000000092296155,0.09020945339115304,0.09019659542544742,0.2563442036503861,0.3632497458100519,0.20000000072296154
2024-12-06,1.0,5.0,13.8783597946167,event_stress,67.05,63.6,46.5,0.0005720311583731826,-0.003031009043065714,-0.003603040201438897,-0.003031009040034705,0.3840957945062926,0.1,0.05,0.5,0.2,0.15,0.09046752709210527,0.09044382673117818,0.2562355608918762,0.3628530843634995,0.20000000092134093,0.09046752700163774,0.09044382664073435,0.2562355606356406,0.36285308400064636,0.20000000072134091
2024-12-13,1.0,5.0,20.8692684173584,event_stress,66.0,68.1,44.0,0.017452415929281845,0.010051055727473087,-0.007401360201808758,0.010051055717422031,0.42000454247546365,0.1,0.05,0.5,0.2,0.15,0.09288562533270874,0.09276452523642789,0.25529824312456195,0.35905160539969616,0.20000000090660525,0.0928856252398231,0.09276452514366336,0.25529824286926367,0.35905160504064454,0.20000000070660523
2024-12-20,1.0,5.0,16.56230354309082,event_stress,66.8,66.2,47.25,0.0005849025963701611,-0.003073663501069494,-0.003658566097439655,-0.0030736634979958303,0.38194299573062185,0.1,0.05,0.5,0.2,0.15,0.08994711460292841,0.08994055828081696,0.25642239913505294,0.36368992705665126,0.20000000092455053,0.08994711451298126,0.08994055819087637,0.25642239887863044,0.36368992669296124,0.20000000072455046
2024-12-27,1.0,5.0,13.134681701660156,event_stress,60.5,61.4,52.75,-0.0036261757905757417,-0.00020380039577834024,0.0034223753947974014,-0.00020380039557454024,0.3416806828782543,0.1,0.05,0.5,0.2,0.15,0.09071046714459656,0.09069079232548381,0.25611283155595616,0.3624859080526568,0.20000000092130665,0.09071046705388608,0.09069079223479301,0.2561128312998433,0.36248590769017086,0.20000000072130664
2025-01-03,1.0,5.0,15.018041610717773,event_stress,71.2,69.4,52.75,0.009460753695431354,0.005015300896065763,-0.004445452799365591,0.005015300891050462,0.34458571303273083,0.1,0.05,0.5,0.2,0.15,0.09386056220359143,0.09370655471532911,0.25446120947239415,0.3579716727070309,0.20000000090165446,0.09386056210973086,0.09370655462162256,0.2544612092179329,0.3579716723490592,0.20000000070165444
2025-01-10,1.0,5.0,16.748523712158203,event_stress,70.6,69.22,52.849999999999994,-0.012179185842141638,-0.00581822418346284,0.006360961658678798,-0.0058182241776446155,0.3219002327335636,0.1,0.05,0.5,0.2,0.15,0.0917020392860748,0.09163142872554138,0.255543480254625,0.36112305081912766,0.20000000091463124,0.09170203919437275,0.09163142863390994,0.2555434799990815,0.3611230504580046,0.20000000071463123
2025-01-17,1.0,5.0,21.246646881103516,event_stress,61.5,57.5,48.2,0.0004565978801507918,0.0030220971742228073,0.0025654992940720156,0.0030220971712007095,0.33416018156107224,0.1,0.05,0.5,0.2,0.15,0.09066144996321178,0.09064161080823846,0.25620750573627077,0.36248943257154315,0.200000000920736,0.09066144987255033,0.09064161071759684,0.25620750548006327,0.36248943220905366,0.20000000072073598
2025-01-24,1.0,5.0,18.95172119140625,event_stress,63.540000000000006,64.32000000000001,47.25,-0.002886386614497454,0.0007591420192055171,0.0036455286337029715,0.0007591420184463754,0.3088340323379154,0.1,0.05,0.5,0.2,0.15,0.08991516056553255,0.08991201266283036,0.25644210948038565,0.36373071636650767,0.2000000009247439,0.08991516047561737,0.08991201257291834,0.2564421092239435,0.3637307160027769,0.2000000007247439
2025-01-31,1.0,5.0,11.761834144592285,event_stress,68.5,68.0,50.0,0.002993201692821773,0.002464958570863226,-0.0005282431219585468,0.002464958568398268,0.25735558596811975,0.1,0.05,0.5,0.2,0.15,0.0901647123516235,0.09015029302040825,0.25631702453440763,0.36336796917021835,0.20000000092334222,0.09016471226145878,0.09015029293025795,0.2563170242780906,0.36336796880685035,0.2000000007233422
2025-02-07,1.0,5.0,12.766868591308594,event_stress,69.5,65.8,47.0,0.008868411830267741,0.010605285717696233,0.0017368738874284917,0.010605285707090947,0.23341200456300673,0.1,0.05,0.5,0.2,0.15,0.09679430502148764,0.09659677201471724,0.2537213796978346,0.35288754238810804,0.20000000087785244,0.09679430492469333,0.09659677191812045,0.2537213794441132,0.3528875420352205,0.20000000067785242
2025-02-14,1.0,5.0,21.88327980041504,event_stress,65.0,63.0,42.5,-0.009455328793488963,-0.002175218349460797,0.007280110444028166,-0.002175218347285579,0.2505314585089203,0.1,0.05,0.5,0.2,0.15,0.09450372602162137,0.09433623757752922,0.254926710396017,0.3562333251097106,0.20000000089512185,0.09450372592711763,0.09433623748319298,0.25492671014109025,0.35623332475347724,0.20000000069512183
2025-02-21,1.0,5.0,28.244722366333008,event_stress,68.3,64.3,42.95,-0.009029328406142763,-0.005154853628800629,0.0038744747773421344,-0.005154853623645775,0.26464817031297017,0.1,0.05,0.5,0.2,0.15,0.08988782756264278,0.08988298085832329,0.2564530443045843,0.363776146349647,0.2000000009248027,0.08988782747275495,0.0898829807684403,0.25645304404813124,0.3637761459858708,0.20000000072480267
2025-02-28,1.0,5.0,26.10434341430664,event_stress,70.6,66.6,42.449999999999996,-0.008492405486392973,-0.008654034025423855,-0.0001616285390308829,-0.008654034016769821,0.24576188996897047,0.1,0.05,0.5,0.2,0.15,0.08976850213736351,0.08976807279759343,0.25649340024026884,0.36397002389919536,0.20000000092557882,0.08976850204759503,0.08976807270782537,0.25649339998377546,0.3639700235352254,0.20000000072557886
2025-03-07,1.0,5.0,14.623218536376953,event_stress,71.4,65.7,55.75,-0.0035291350401407324,-0.00151256760760977,0.0020165674325309624,-0.0015125676060972026,0.21800673419855884,0.1,0.05,0.5,0.2,0.15,0.08978063776693515,0.0897799297042685,0.25648599121753063,0.3639534403857417,0.2000000009255241,0.08978063767715451,0.08977992961448857,0.25648599096104463,0.3639534400217882,0.2000000007255241
2025-03-14,1.0,5.0,21.11408805847168,event_stress,69.9,66.2,47.75,-0.00034239900700496455,0.0023258348277637375,0.002668233834768702,0.002325834825437902,0.20060856743088074,0.1,0.05,0.5,0.2,0.15,0.09206816061192286,0.09198230995672058,0.2555431943118679,0.3604063342082975,0.20000000091119113,0.09206816051985468,0.09198230986473827,0.2555431940563247,0.3604063338478911,0.20000000071119112
2025-03-21,1.0,5.0,19.42805290222168,event_stress,68.0,59.5,52.75,-0.004742740100879131,-0.0028022834412998643,0.0019404566595792668,-0.0028022834384975803,0.19261283229118312,0.1,0.05,0.5,0.2,0.15,0.08991947913508994,0.08991536410362858,0.25643211517022046,0.3637330406663336,0.2000000009247275,0.08991947904517043,0.08991536401371318,0.25643211491378826,0.36373304030260045,0.20000000072472743
2025-03-28,1.0,5.0,14.109771728515625,event_stress,70.1,63.5,40.75,0.003141776100931299,0.0030441916939316035,-9.758440699969562e-05,0.0030441916908874106,0.18205955696523599,0.1,0.05,0.5,0.2,0.15,0.09011165941559694,0.09009766727232717,0.25638488253611685,0.36340578985278393,0.2000000009231752,0.09011165932548526,0.09009766718222947,0.2563848822797319,0.363405789489378,0.20000000072317511
2025-04-04,1.0,5.0,17.260820388793945,event_stress,65.0,57.0,38.75,0.010353485790933566,0.010170567868400367,-0.0001829179225331986,0.010170567858229798,0.17843723841340778,0.1,0.05,0.5,0.2,0.15,0.0925574585176601,0.0924660061487818,0.25582699184813457,0.359149542579406,0.20000000090601758,0.09255745842510264,0.09246600605631579,0.25582699159230754,0.3591495422202564,0.20000000070601756
2025-04-11,1.0,5.0,11.621089935302734,event_stress,70.6,74.1,42.7,0.007454836813645964,0.006136435331358689,-0.0013184014822872755,0.0061364353252222545,0.1700844927468838,0.1,0.05,0.5,0.2,0.15,0.09061990369436955,0.0905918144185963,0.25616115267562106,0.36262712829162164,0.20000000091979142,0.09061990360374966,0.0905918143280045,0.25616115241945997,0.36262712792899454,0.20000000071979146
2025-04-18,1.0,5.0,19.801822662353516,event_stress,71.64000000000001,72.42,42.8,-0.0012590455876169283,0.0027774385165680684,0.0040364841041849965,0.0027774385137906304,0.20151259517927356,0.1,0.05,0.5,0.2,0.15,0.09775709209991322,0.09737150565698645,0.2530784254229532,0.35179297594948705,0.20000000087066006,0.09775709200215613,0.09737150555961493,0.2530784251698748,0.35179297559769407,0.20000000067066004
2025-04-25,1.0,5.0,28.35647964477539,event_stress,61.2,55.6,51.2,-0.00509474418542554,-0.004122625708638732,0.0009721184767868081,-0.0041226257045161065,0.19113176556391162,0.1,0.05,0.5,0.2,0.15,0.09001673803271001,0.09001235393359164,0.2564108766274709,0.3635600304818972,0.20000000092433026,0.09001673794269327,0.09001235384357928,0.25641087637106,0.36356003011833715,0.20000000072433025
2025-05-02,1.0,5.0,23.643070220947266,event_stress,62.64000000000001,57.27,53.199999999999996,-0.0012039279563041466,-0.00366039753047572,-0.0024564695741715733,-0.003660397526815322,0.18945463625616435,0.1,0.05,0.5,0.2,0.15,0.08976652226361262,0.08976636895620836,0.25649396777438976,0.3639731400801822,0.20000000092560707,0.08976652217384609,0.08976636886644199,0.25649396751789577,0.36397313971620904,0.20000000072560706
2025-05-09,1.0,5.0,27.61412239074707,event_stress,68.0,65.2,42.5,0.0016388672192173552,0.0005959896102192951,-0.00104287760899806,0.0005959896096233055,0.17022476491309213,0.1,0.05,0.5,0.2,0.15,0.08982257396472572,0.08982011338686886,0.2564751031780444,0.36388220854513,0.20000000092523093,0.08982257387490315,0.08982011329704877,0.25647510292156933,0.36388220818124783,0.20000000072523097
2025-05-16,1.0,5.0,31.062053680419922,event_stress,67.52000000000001,65.12,45.05,-0.012351438647012313,-0.01263599947997798,-0.0002845608329656666,-0.012635999467341976,0.20727947124106905,0.1,0.05,0.5,0.2,0.15,0.08977096260934608,0.08977049849259196,0.25649242867790567,0.3639661092945869,0.2000000009255695,0.08977096251957509,0.08977049840282143,0.2564924284214132,0.36396610893062065,0.20000000072556942
2025-05-23,1.0,5.0,21.5279541015625,event_stress,66.0,65.5,42.5,0.004692468148818385,0.006643133550347076,0.0019506654015286912,0.006643133543703942,0.20222071914230447,0.1,0.05,0.5,0.2,0.15,0.08976131991763439,0.08976119867789313,0.2564960359994701,0.3639814444793736,0.2000000009256289,0.08976131982787307,0.08976119858813192,0.256496035742974,0.3639814441153921,0.20000000072562887
2025-05-30,1.0,5.0,13.998858451843262,event_stress,66.02000000000001,66.79,41.9,-0.00406504062403564,-0.004139684971114344,-7.46443470787039e-05,-0.004139684966974658,0.1938133970083824,0.1,0.05,0.5,0.2,0.15,0.08990819773918189,0.08990243302082584,0.25644554484901894,0.3637438234662583,0.20000000092471507,0.08990819764927369,0.0899024329309234,0.25644554459257335,0.3637438231025144,0.20000000072471505
2025-06-06,1.0,5.0,14.363164901733398,event_stress,61.2,66.4,39.25,0.007044881522934988,0.006948774614744354,-9.610690819063412e-05,0.006948774607795579,0.1663656532059491,0.1,0.05,0.5,0.2,0.15,0.09272505711435647,0.09261473150003233,0.25557353423341866,0.3590866762444435,0.20000000090774891,0.0927250570216314,0.09261473140741759,0.2555735339778451,0.3590866758853568,0.2000000007077489
2025-06-13,1.0,5.0,10.996870040893555,event_stress,62.3,60.0,52.25,0.0005726751048880696,0.001713315878743834,0.0011406407738557642,0.0017133158770305178,0.14991289595020102,0.1,0.05,0.5,0.2,0.15,0.0920549251640639,0.09200523163030304,0.25559270594940614,0.36034713634213555,0.20000000091409148,0.09205492507200896,0.0920052315382978,0.2555927056938134,0.3603471359817884,0.20000000071409146
2025-06-20,1.0,5.0,10.527689933776855,event_stress,64.32000000000001,59.95,54.099999999999994,-0.0010314863145301184,-0.0035474164581989214,-0.002515930143668803,-0.0035474164546515034,0.15654976858865755,0.1,0.05,0.5,0.2,0.15,0.0982327535768071,0.09804046085343708,0.25281028713936365,0.35091649755073423,0.20000000087965805,0.09823275347857431,0.09804046075539659,0.25281028688655327,0.3509164971998176,0.20000000067965798
2025-06-27,1.0,5.0,4.751461029052734,bull_normal,62.94,58.8,54.699999999999996,-0.004529157869703852,-0.005803391842096698,-0.0012742339723928455,-0.005803391836293305,0.17737169062777164,0.1,0.05,0.5,0.2,0.15,0.09929120068671274,0.09978334987515552,0.25358422506660566,0.34734122351385777,0.20000000085766836,0.09929120058742152,0.09978334977537216,0.2535842248130214,0.3473412231665165,0.20000000065766835
2025-07-04,1.0,5.0,7.976075172424316,event_stress,59.7,60.8,39.25,0.002488160066995281,0.0022755004978192235,-0.00021265956917605744,0.002275500495543722,0.15043598036762612,0.2,0.2,0.2,0.2,0.2,0.15683109992485145,0.15385873509399894,0.2275447751057862,0.26176538951582906,0.2000000003595345,0.1568310997680203,0.15385873494014016,0.22754477487824135,0.2617653892540636,0.20000000015953442
2025-07-11,1.0,5.0,6.842781066894531,event_stress,65.8,60.7,56.0,-0.005076070793441848,-0.0028524781905828037,0.0022235926028590443,-0.002852478187730325,0.14605340741763673,0.1,0.05,0.5,0.2,0.15,0.11478854607155549,0.11415015937877218,0.24398481415260492,0.3270764796247598,0.20000000077230762,0.11478854595676694,0.114150159264622,0.2439848139086201,0.32707647929768324,0.2000000005723076
2025-07-18,1.0,5.0,5.404947280883789,event_stress,67.32000000000001,62.15,55.75,0.0011101595324215798,0.0019600960434864104,0.0008499365110648306,0.0019600960415263147,0.15823798399683586,0.1,0.05,0.5,0.2,0.15,0.12630913003384298,0.1251829454708618,0.23712364606732086,0.3113842777480006,0.20000000067997373,0.12630912990753387,0.1251829453456789,0.23712364583019724,0.31138427743661634,0.20000000047997377
2025-07-25,1.0,5.0,8.925098419189453,event_stress,60.3,59.3,42.25,-0.007953749096097664,-0.004069923874215838,0.003883825221881826,-0.004069923870145914,0.16343180356733444,0.1,0.05,0.5,0.2,0.15,0.14594326564585908,0.14381864406063738,0.2327460030826069,0.2774920867350342,0.2000000004758624,0.1459432654999158,0.14381864391681873,0.23274600284986088,0.27749208645754214,0.20000000027586237
2025-08-01,1.0,5.0,8.225475311279297,event_stress,62.120000000000005,58.75,45.15,-0.0004132086667560287,-0.0024947924208318676,-0.002081583754075839,-0.0024947924183370755,0.15978589003262175,0.1,0.05,0.5,0.2,0.15,0.10870822004442898,0.10814792232781045,0.24973591669512815,0.3334079401328081,0.20000000079982427,0.10870821993572077,0.10814792221966255,0.24973591644539228,0.3334079397994002,0.2000000005998243
2025-08-08,1.0,5.0,7.234727382659912,event_stress,65.8,61.2,57.25,0.004090394205770098,0.004770175825448863,0.0006797816196787649,0.004770175820678687,0.1380788117182087,0.1,0.05,0.5,0.2,0.15,0.11262378751914627,0.11206511464997698,0.2447791605946135,0.33053193644493534,0.2000000007913279,0.11262378740652247,0.11206511453791186,0.24477916034983432,0.33053193611440335,0.2000000005913279
2025-08-15,1.0,5.0,6.238668441772461,event_stress,69.2,61.1,42.25,-0.0033547245053674167,-0.001856535341829177,0.0014981891635382396,-0.0018565353399726415,0.15073993905840144,0.1,0.05,0.5,0.2,0.15,0.12588428536871976,0.12427239374025295,0.2417591036436148,0.30808421661719326,0.20000000063021922,0.12588428524283546,0.12427239361598055,0.2417591034018557,0.30808421630910904,0.2000000004302192
2025-08-22,1.0,5.0,5.241056442260742,event_stress,69.24000000000001,59.95,41.75,-0.00570732715588805,-0.002553456151349084,0.003153871004538966,-0.002553456148795628,0.18152708833790626,0.1,0.05,0.5,0.2,0.15,0.13821916961529027,0.13595216304750887,0.2359405720529513,0.2898880947767967,0.2000000005074528,0.1382191694770711,0.13595216291155673,0.23594057181701075,0.28988809448690867,0.20000000030745285
2025-08-29,1.0,5.0,4.36397647857666,bull_normal,64.5,61.1,45.5,0.0026960019108289886,0.00345371605933481,0.0007577141485058214,0.003453716055881093,0.15467063864967115,0.1,0.05,0.5,0.2,0.15,0.14912827665899395,0.14665668425594428,0.2284671715743794,0.27574786706830773,0.20000000044237481,0.14912827650986563,0.14665668410928753,0.22846717134591216,0.2757478667925598,0.20000000024237474
2025-09-05,1.0,5.0,6.463550090789795,event_stress,58.0,57.0,43.75,0.0014621121095695628,0.0027381207282602205,0.0012760086186906576,0.0027381207255220987,0.1794787488982191,0.2,0.2,0.2,0.2,0.2,0.15660538527342185,0.15616987162873613,0.22858892986333745,0.25863581288282966,0.20000000035167506,0.15660538511681643,0.15616987147256622,0.22858892963474844,0.2586358126241938,0.200000000151675
2025-09-12,1.0,5.0,5.523102760314941,event_stress,61.6,56.6,42.949999999999996,0.0015472800187861014,0.0029392475229608624,0.001391967504174761,0.0029392475200216146,0.16449228349293932,0.1,0.05,0.5,0.2,0.15,0.1304596633626329,0.1313388062766484,0.24370794362694517,0.29449358617161936,0.20000000056215425,0.13045966323217323,0.13133880614530957,0.2437079433832372,0.29449358587712576,0.20000000036215423
2025-09-19,1.0,5.0,4.7755608558654785,bull_normal,58.8,55.5,34.25,-0.0022562455455741827,-0.0034926458908686813,-0.0012364003452944986,-0.0034926458873760355,0.15075727970753292,0.1,0.05,0.5,0.2,0.15,0.14593535000184468,0.14366178159314488,0.23750621814202272,0.2728966498274412,0.2000000004355465,0.1459353498559093,0.14366178144948308,0.23750621790451648,0.27289664955454457,0.20000000023554648
2025-09-26,1.0,5.0,38.296531677246094,event_stress,62.5,56.4,45.5,-0.007250262080502361,-0.0076339566628322595,-0.00038369458232989824,-0.007633956655198304,0.214290335496928,0.2,0.2,0.2,0.2,0.2,0.15313001365815604,0.1509615268610991,0.22806018709549805,0.26784827198515143,0.2000000004000953,0.15313001350502606,0.1509615267101376,0.2280601868674379,0.2678482717173032,0.20000000020009534
2025-10-03,1.0,5.0,24.008583068847656,event_stress,61.67,55.10999999999999,47.345,0.002977831931867308,0.0037938437234817596,0.0008160117916144517,0.0037938437196879155,0.18888838030592087,0.1,0.05,0.5,0.2,0.15,0.08975819835068856,0.08975819500562211,0.256497101962158,0.36398650375588293,0.20000000092564837,0.08975819826093036,0.08975819491586391,0.2564971017056609,0.3639865033918964,0.20000000072564836
2025-10-10,1.0,5.0,31.567935943603516,event_stress,67.2,67.1,45.2,0.007065732491970743,0.007693633910423193,0.0006279014184524499,0.007693633902729559,0.21326748426263828,0.1,0.05,0.5,0.2,0.15,0.08501180726789812,0.08500987417725105,0.24276550933265556,0.34444656572714355,0.24276624349505171,0.0850118071828863,0.08500987409224116,0.24276550908989003,0.34444656538269697,0.24276624325228546
2025-10-17,1.0,5.0,41.91748809814453,event_stress,68.9,67.6,42.3,0.008124045094333166,0.013868286028205005,0.005744240933871839,0.01386828601433672,0.31178974034820606,0.1,0.05,0.5,0.2,0.15,0.08976079211682725,0.0897606798835246,0.25649615522898256,0.36398237184503424,0.20000000092563142,0.08976079202706645,0.08976067979376391,0.2564961549724864,0.36398237148105184,0.2000000007256314
2025-10-24,1.0,5.0,30.05729866027832,event_stress,70.2,74.8,40.55,-0.004706669147667265,-0.00769557573352661,-0.002988906585859345,-0.007695575725831035,0.3469763137860625,0.1,0.05,0.5,0.2,0.15,0.0897580809748985,0.08975807877301918,0.2564971304803285,0.3639867088461048,0.20000000092564899,0.08975808088514044,0.08975807868326112,0.2564971302238314,0.3639867084821181,0.20000000072564902
2025-10-31,1.0,5.0,15.441778182983398,event_stress,66.1,64.3,45.05,0.004196222271050027,-0.0006194775867208349,-0.004815699857770863,-0.0006194775861013573,0.34351995887521436,0.1,0.05,0.5,0.2,0.15,0.08976284148712155,0.08976267723366527,0.25649544241456435,0.3639790379390285,0.2000000009256203,0.0897628413973587,0.08976267714390258,0.2564954421580689,0.36397903757504946,0.2000000007256203
2025-11-07,1.0,5.0,13.207138061523438,event_stress,61.0,57.5,42.75,-0.0015442150751063155,-0.0009193570319706741,0.0006248580431356414,-0.000919357031051317,0.2966852159664968,0.1,0.05,0.5,0.2,0.15,0.09133065776336256,0.09128919062790697,0.2560805820564092,0.361299568636123,0.20000000091619824,0.0913306576720319,0.09128919053661777,0.2560805818003286,0.3612995682748234,0.20000000071619822
2025-11-14,1.0,5.0,12.085710525512695,event_stress,68.0,58.5,47.75,0.0011247659805972597,0.0029554224108777325,0.0018306564302804729,0.0029554224079223097,0.2691712842088788,0.1,0.05,0.5,0.2,0.15,0.0936085648818555,0.09349508625846865,0.2551432924565368,0.35775305550240427,0.2000000009007349,0.09360856478824692,0.09349508616497355,0.2551432922013935,0.35775305514465117,0.20000000070073487
2025-11-21,1.0,5.0,12.60196304321289,event_stress,63.1,56.8,49.7,-0.006618441710673633,-0.009718134084477111,-0.003099692373803478,-0.009718134074758975,0.26065429405761165,0.1,0.05,0.5,0.2,0.15,0.09539746468236675,0.09527277249135424,0.2545231643925385,0.354806597540649,0.20000000089309153,0.09539746458696928,0.09527277239608146,0.25452316413801535,0.3548065971858424,0.2000000006930915
2025-11-28,1.0,5.0,13.462798118591309,event_stress,56.5,53.5,59.25,0.002638069935137358,0.0052279053952993156,0.0025898354601619576,0.00522790539007141,0.2406721285632809,0.1,0.05,0.5,0.2,0.15,0.09375760000013039,0.09378362421610062,0.2549199859644973,0.35753878890865776,0.20000000091061396,0.09375759990637278,0.09378362412231699,0.25491998570957725,0.3575387885511189,0.20000000071061394
2025-12-05,1.0,5.0,10.849811553955078,event_stress,54.5,56.0,29.5,-0.0029251171887393185,-0.0033111220213859487,-0.00038600483264663015,-0.0033111220180748265,0.2337810600445274,0.1,0.05,0.5,0.2,0.15,0.09328044767340407,0.09328143378796935,0.2563278639273194,0.35711025371239447,0.20000000089891265,0.09328044758012362,0.09328143369468792,0.2563278636709915,0.3571102533552842,0.20000000069891263
2025-12-12,1.0,5.0,9.410663604736328,event_stress,54.19,53.69,34.84,0.0006901946851835475,-0.00046031035657157957,-0.0011505050417551272,-0.0004603103561112691,0.20262941083867422,0.1,0.05,0.5,0.2,0.15,0.09901667217088386,0.09893192915808871,0.2552780598056302,0.346773338004146,0.2000000008612514,0.09901667207186717,0.09893192905915675,0.25527805955035204,0.34677333765737256,0.20000000066125131
2025-12-19,1.0,5.0,9.18536376953125,event_stress,59.3,53.1,51.2,0.001205940419560892,7.163931084782995e-05,-0.001134301108713062,7.163931077619067e-05,0.1797737525638116,0.1,0.05,0.5,0.2,0.15,0.1031577749024649,0.10494891662476272,0.2552088792931574,0.33668442837965457,0.20000000079996053,0.10315777479930711,0.10494891651981379,0.2552088790379485,0.3366844280429701,0.2000000005999605
2025-12-26,1.0,5.0,16.54559898376465,event_stress,60.2,50.5,54.45,-0.00227997366220387,0.003149716809998743,0.005429690472202613,0.0031497168068490254,0.17705149239033038,0.1,0.05,0.5,0.2,0.15,0.10474374858663835,0.10499128419779227,0.25162640381243256,0.33863856257026986,0.2000000008328671,0.10474374848189456,0.10499128409280095,0.25162640356080607,0.3386385622316312,0.20000000063286702
2026-01-02,1.0,5.0,19.414474487304688,event_stress,60.0,60.5,40.75,-0.014387429868182238,-0.012348196586914663,0.002039233281267575,-0.012348196574566466,0.1886339959509537,0.1,0.05,0.5,0.2,0.15,0.09079418561805613,0.09076339087199588,0.25622115178712385,0.3622212708033001,0.2000000009195241,0.09079418552726194,0.09076339078123248,0.2562211515309027,0.36222127044107877,0.2000000007195241
2026-01-09,1.0,5.0,11.625614166259766,event_stress,61.34000000000001,61.720000000000006,42.75,0.0024416373889188355,0.005687629508766967,0.003245992119848132,0.0056876295030793365,0.18348672750640557,0.1,0.05,0.5,0.2,0.15,0.09008831222633576,0.09007836348772473,0.2563986079434139,0.3634347154187863,0.2000000009237394,0.09008831213624742,0.09007836339764634,0.2563986076870152,0.36343471505535146,0.20000000072373933
2026-01-16,1.0,5.0,17.040992736816406,event_stress,61.739999999999995,62.73,43.65,0.004068455124500157,0.002112841401691093,-0.001955613722809064,0.0021128413995782514,0.18123548650234134,0.1,0.05,0.5,0.2,0.15,0.0966724077942685,0.0969002628898102,0.2550181606969066,0.35140916774725023,0.20000000087176445,0.09667240769759608,0.09690026279290993,0.2550181604418884,0.35140916739584105,0.20000000067176443
2026-01-23,1.0,5.0,26.412689208984375,event_stress,61.34000000000001,60.85,45.949999999999996,0.004616912304698206,0.007688334573608261,0.0030714222689100555,0.007688334565919927,0.22762153070243785,0.1,0.05,0.5,0.2,0.15,0.09057618807066287,0.09057421940636874,0.2562728538305967,0.36257673777179256,0.20000000092057915,0.09057618798008667,0.09057421931579451,0.25627285357432383,0.3625767374092158,0.20000000072057914
2026-01-30,1.0,5.0,32.2911262512207,event_stress,58.8,52.0,37.75,0.0032746907509739044,0.004161132047086756,0.0008864412961128517,0.0041611320429256245,0.20137020595364394,0.1,0.05,0.5,0.2,0.15,0.0897776411906159,0.08977721481108202,0.25649423994281106,0.3639509031299691,0.20000000092552186,0.08977764110083827,0.08977721472130482,0.25649423968631685,0.3639509027660182,0.2000000007255219
2026-02-06,1.0,5.0,35.58478546142578,event_stress,64.2,66.8,53.55,-0.0035223674654596953,-0.008507885036138915,-0.004985517570679219,-0.008507885027631026,0.22388763311649382,0.1,0.05,0.5,0.2,0.15,0.08975988962365405,0.08975983743101916,0.2564962885610994,0.3639839834585869,0.20000000092564055,0.08975988953389413,0.0897598373412593,0.256496288304603,0.3639839830946028,0.20000000072564048
2026-02-13,1.0,5.0,27.665264129638672,event_stress,65.6,65.7,55.55,0.005006368949284729,0.004005062984654934,-0.0010013059646297945,0.00400506298064987,0.19432191312536568,0.1,0.05,0.5,0.2,0.15,0.08975852665565076,0.08975851354343245,0.2564969123566856,0.36398604651858435,0.200000000925647,0.08975852656589221,0.08975851345367392,0.2564969121001886,0.3639860461545982,0.20000000072564691
2026-02-20,1.0,5.0,27.665264129638672,event_stress,66.22,64.47999999999999,55.05,0.005006368949284729,0.004073085611033207,-0.0009332833382515214,0.004073085606960122,0.1706692848894006,0.1,0.05,0.5,0.2,0.15,0.08496950293739558,0.08496920924908272,0.24277637511711214,0.344506712744589,0.24277819995182054,0.08496950285242608,0.0849692091641135,0.24277637487433576,0.34450671240008224,0.24277819970904232
2026-02-27,1.0,5.0,18.004833221435547,event_stress,64.46000000000001,61.77,57.05,0.00041415282429494257,0.0017388380099765462,0.0013246851856816037,0.0017388380082377082,0.16723025596255994,0.1,0.05,0.5,0.2,0.15,0.08976928983609299,0.08976905782283695,0.2564919240860349,0.3639697273294372,0.20000000092559791,0.08976928974632371,0.08976905773306791,0.256491923829543,0.36396972696546753,0.20000000072559795
