date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2024-01-26,1.0826581194990814,0.034705487138126045,0.25,0.482652559548758,0.0033011622717118434,0.06402164896918106,[0.19563636 0.1967577  0.20312559 0.20313626 0.2013441 ]
2024-02-02,1.0768055985910492,0.03357267676619813,0.25,0.5458913703808477,-0.00540569622360568,0.06908126360672504,[0.19709646 0.19734502 0.19846401 0.20398775 0.20310676]
2024-02-09,1.0865088351353447,0.03228720586048439,0.25,0.6635223968934708,0.009011131217177733,0.060692632720556,[0.19621143 0.19619875 0.19818112 0.20561308 0.20379563]
2024-02-16,1.096310146409847,0.03100190224358812,0.25,0.7583942801059054,0.009020921834732545,0.05221921438153964,[0.19636225 0.19635007 0.19825353 0.20538963 0.20364453]
2024-02-23,1.1042700716556901,0.029810461739543825,0.25,0.7437636954667135,0.007260650895104733,0.04533770897207586,[0.19780827 0.19821145 0.19736299 0.20231054 0.20430675]
2024-03-01,1.1108485030378599,0.028678517963271588,0.25,0.6644224997201214,0.005957266751154701,0.03965053104715397,[0.19711732 0.19714817 0.20531784 0.20117594 0.19924073]
2024-03-08,1.1238897959955434,0.027635383943561465,0.25,0.7700971526072837,0.011739938364249853,0.028376087473507623,[0.20054688 0.19980911 0.20040221 0.1963861  0.2028557 ]
2024-03-15,1.123859366558279,0.026729350502137095,0.25,0.6868687420754938,-2.707510769545428e-05,0.028402394295578746,[0.20316239 0.2041521  0.19657818 0.19610215 0.20000518]
2024-03-22,1.1260383289508782,0.025818418653216213,0.25,0.6011336718782309,0.0019388212239330033,0.02651864023651645,[0.2028072  0.2029813  0.19674066 0.19714552 0.20032531]
2024-03-29,1.1287325246668622,0.025011197198182344,0.25,0.7335413386170135,0.0023926323347219117,0.02418945725789732,[0.2017451  0.20135378 0.19935327 0.20006795 0.19747989]
2024-04-05,1.1409654471640494,0.024148176424205303,0.25,0.8457276174193228,0.010837751398009542,0.013613865184101664,[0.19935798 0.19937205 0.20185953 0.20048191 0.19892852]
2024-04-12,1.1471604353194267,0.02330883638933301,0.25,0.9970692694701162,0.0054296018961622556,0.00825818115615728,[0.19729172 0.19726901 0.20985788 0.19685345 0.19872794]
2024-04-19,1.1509565709247356,0.022331031737849116,0.25,0.8843420216230862,0.003309158412748039,0.0049763503730562144,[0.1990854  0.19894518 0.20026321 0.19821866 0.20348755]
2024-04-26,1.1472178364697374,0.021350346971303225,0.25,0.8322300759861655,-0.0032483714411521087,0.008208556779775234,[0.20071928 0.20045664 0.19991132 0.19876223 0.20015053]
2024-05-03,1.1484781791255625,0.020347669953480363,0.25,0.8329036609674695,0.001098607967692905,0.007118966797963835,[0.1973013  0.19724521 0.19637509 0.19642725 0.21265115]
2024-05-10,1.1586598059877478,0.0193603039951995,0.25,0.7166039679829027,0.008865320253570235,0.0,[0.19913302 0.19896008 0.19771719 0.20497864 0.19921106]
2024-05-17,1.1617239065230567,0.018474854005035013,0.25,0.6155840856225201,0.002644521299068145,0.0,[0.20022553 0.2001409  0.20189929 0.19959952 0.19813475]
2024-05-24,1.1546639118818935,0.01758218847680837,0.25,0.629102522295683,-0.006077170833380726,0.006077170833380811,[0.2006744  0.20019239 0.19969839 0.19735729 0.20207753]
2024-05-31,1.1512610264072431,0.01673788606422022,0.25,0.5573843014331042,-0.002947078747013426,0.009006339679389111,[0.20262565 0.20167475 0.19976675 0.19800163 0.19793122]
2024-06-07,1.1529953757348037,0.01596030849032104,0.25,0.48949380271875725,0.0015064779296602583,0.0075134296016828505,[0.20114401 0.20098275 0.20074546 0.19875891 0.19836887]
2024-06-14,1.1444619528708762,0.01516793668270111,0.25,0.4608914865458047,-0.007401090276263422,0.014858912307179874,[0.20044445 0.20042515 0.20050003 0.19891319 0.19971718]
2024-06-21,1.1417863240781407,0.014431605231948197,0.25,0.5101803329244591,-0.0023378923047844254,0.017162066075223914,[0.20075426 0.20110305 0.20038536 0.19802764 0.1997297 ]
2024-06-28,1.1414113243279642,0.013715946581214666,0.25,0.5836011282404251,-0.00032843251164281576,0.017484862006400762,[0.20118901 0.20058601 0.20110407 0.19822425 0.19889666]
2024-07-05,1.1384688282237312,0.013001799525227398,0.25,0.581356676045117,-0.002577945427311663,0.020017732413655853,[0.20156085 0.20089596 0.19922121 0.19858922 0.19973275]
2024-07-12,1.1393500880423102,0.012189460976514965,0.25,0.5783796472415177,0.0007740746138424325,0.01925915301830146,[0.19908697 0.19899921 0.20129762 0.20177007 0.19884612]
2024-07-19,1.1435460512588969,0.011362986348103732,0.25,0.5686716556811311,0.0036827690282592524,0.01564731100228852,[0.20138468 0.20136798 0.19927635 0.19902222 0.19894877]
2024-07-26,1.13759111108927,0.010444431682117283,0.25,0.7133427125297452,-0.005207433634239015,0.020773262302928856,[0.19930985 0.19928493 0.20031059 0.1996531  0.20144153]
2024-08-02,1.1409176561795862,0.009420778136700392,0.25,0.7289577510717492,0.002924201022572174,0.01790980647522515,[0.19948414 0.19947923 0.20013653 0.19964477 0.20125533]
2024-08-09,1.1285630234081039,0.008437896380200982,0.25,0.6345350727795633,-0.010828680496410573,0.028544547399562924,[0.20010731 0.20018368 0.19954384 0.19909061 0.20107456]
2024-08-16,1.1246735608188456,0.007458330248482525,0.25,0.5999254387040994,-0.003446384923646256,0.03189255682539897,[0.20077594 0.20071801 0.19918317 0.19920937 0.20011351]
2024-08-23,1.1272024482565344,0.006535209366120398,0.25,0.566349531221144,0.0022485524029278404,0.02971571650775628,[0.20015349 0.20015283 0.19914605 0.20138334 0.19916429]
2024-08-30,1.1285726913183245,0.005707798758521676,0.25,0.6152707496543469,0.0012156139865641773,0.028536225361799627,[0.20077414 0.2008009  0.19923947 0.19971475 0.19947075]
2024-09-06,1.1298405865302608,0.00481614499585703,0.25,0.7315044299190375,0.001123450196597602,0.02744483419319488,[0.20013974 0.20015696 0.19938647 0.20029347 0.20002337]
2024-09-13,1.127524705083277,0.003944149997550994,0.25,0.7193782465300804,-0.0020497417729484673,0.02943832114304593,[0.2006552  0.20052805 0.19954184 0.19978177 0.19949315]
2024-09-20,1.129309966581968,0.0030431748018600047,0.25,0.6717110161134255,0.0015833457933491905,0.027901586391641885,[0.19978952 0.20028808 0.19976025 0.2004199  0.19974226]
2024-09-27,1.1660478273487485,0.0015148402308113873,0.25,1.0,0.0325312463839962,0.0,[0.19979318 0.19977904 0.20005978 0.20031953 0.20004847]
2024-10-04,1.2156299608389882,0.0,0.25,1.0,0.04252152641369355,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-11,1.2156261950960388,0.0,0.25,0.8416092388813114,-3.0977707615725718e-06,3.097770761482086e-06,[0.2 0.2 0.2 0.2 0.2]
2024-10-18,1.2211305654085949,0.0,0.25,0.7466089653062304,0.004528012258012742,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-25,1.2174047600013458,0.0,0.25,0.6249443668810976,-0.003051111414938964,0.0030511114149390124,[0.2 0.2 0.2 0.2 0.2]
2024-11-01,1.218475561836487,0.0,0.25,0.5505784834385363,0.0008795774998777229,0.0021742176040114272,[0.2 0.2 0.2 0.2 0.2]
2024-11-08,1.2248417004958827,0.0,0.25,0.49121155312892234,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-11-15,1.2149794625705101,0.0,0.25,0.4806883060931514,-0.008051846962248047,0.008051846962248085,[0.2 0.2 0.2 0.2 0.2]
2024-11-22,1.2167517364138614,0.0,0.25,0.5460795187320138,0.0014586862559812302,0.00660490582476583,[0.2 0.2 0.2 0.2 0.2]
2024-11-29,1.2173533685678342,0.0,0.25,0.4708245657188442,0.0004944576087033556,0.006113714062002344,[0.2 0.2 0.2 0.2 0.2]
2024-12-06,1.2148561077077933,0.0,0.25,0.4373930895878829,-0.0020513853450610637,0.008152557823632802,[0.2 0.2 0.2 0.2 0.2]
2024-12-13,1.2228383700975989,0.0,0.25,0.5122315359430676,0.006570541432159104,0.0016355831104319545,[0.2 0.2 0.2 0.2 0.2]
2024-12-20,1.220879563492543,0.0,0.25,0.45863344086603786,-0.0016018524221640738,0.0032348155698289143,[0.2 0.2 0.2 0.2 0.2]
2024-12-27,1.2216261433211526,0.0,0.25,0.4071385367783643,0.0006115098089397513,0.002625283882340278,[0.2 0.2 0.2 0.2 0.2]
2025-01-03,1.221772456646091,0.0,0.25,0.4451231766845065,0.00011976931382676401,0.002505828996962696,[0.2 0.2 0.2 0.2 0.2]
2025-01-10,1.2145790064336162,0.0,0.25,0.4143119003255173,-0.005887716794845597,0.00837879218033779,[0.2 0.2 0.2 0.2 0.2]
2025-01-17,1.2198108325331714,0.0,0.25,0.4196100043054248,0.0043075222540834455,0.004107361760033627,[0.2 0.2 0.2 0.2 0.2]
2025-01-24,1.2209576544779979,0.0,0.25,0.386488069121376,0.0009401637649379611,0.0031710595877919253,[0.2 0.2 0.2 0.2 0.2]
2025-01-31,1.2225508145864403,0.0,0.25,0.32905494101635263,0.0013048446869548883,0.001870352641092232,[0.2 0.2 0.2 0.2 0.2]
2025-02-07,1.233321340012515,0.0,0.25,0.3092057697708898,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
2025-02-14,1.2305273402958201,0.0,0.25,0.3276722683560484,-0.002265427205424481,0.0022654272054243823,[0.2 0.2 0.2 0.2 0.2]
2025-02-21,1.227167501212204,0.0,0.25,0.32838177985166184,-0.0027304058785140124,0.004989647548179451,[0.2 0.2 0.2 0.2 0.2]
2025-02-28,1.2179875043315866,0.0,0.25,0.29821259936246225,-0.007480638846408032,0.012432960643308644,[0.2 0.2 0.2 0.2 0.2]
2025-03-07,1.216631299158764,0.0,0.25,0.26291977530772287,-0.0011134803665878584,0.013532597152321682,[0.2 0.2 0.2 0.2 0.2]
2025-03-14,1.2191970090667177,0.0,0.25,0.24444787509233834,0.0021088639670273743,0.011452271591809084,[0.2 0.2 0.2 0.2 0.2]
2025-03-21,1.2136137988315558,0.0,0.25,0.2462084160049233,-0.0045794159546336845,0.015979242831198476,[0.2 0.2 0.2 0.2 0.2]
2025-03-28,1.214996902480471,0.0,0.25,0.24342533325068005,0.0011396571547281759,0.014857796534890081,[0.2 0.2 0.2 0.2 0.2]
2025-04-04,1.2213357094204271,0.0,0.25,0.26624885183296676,0.005217138354027936,0.009718173361020552,[0.2 0.2 0.2 0.2 0.2]
2025-04-11,1.224062110177914,0.0,0.25,0.27028493241630874,0.0022323106877640215,0.007507556655515955,[0.2 0.2 0.2 0.2 0.2]
2025-04-18,1.225270076873535,0.0,0.25,0.3096434141956806,0.000986850818742536,0.006528114675205628,[0.2 0.2 0.2 0.2 0.2]
2025-04-25,1.2221790778476087,0.0,0.25,0.2761493240782791,-0.0025227083271415363,0.00903435447309551,[0.2 0.2 0.2 0.2 0.2]
2025-05-02,1.2179694234857552,0.0,0.25,0.26532174063738256,-0.0034443842462654004,0.01244762093113862,[0.2 0.2 0.2 0.2 0.2]
2025-05-09,1.220124131247412,0.0,0.25,0.22852195384214607,0.0017690984027253155,0.01070054359472039,[0.2 0.2 0.2 0.2 0.2]
2025-05-16,1.2112142149271776,0.0,0.25,0.23961429414213237,-0.007302467094987525,0.017924870322208946,[0.2 0.2 0.2 0.2 0.2]
2025-05-23,1.216100736399501,0.0,0.25,0.25290547683002146,0.004034399045273022,0.013962787356650528,[0.2 0.2 0.2 0.2 0.2]
2025-05-30,1.2123052371851122,0.0,0.25,0.23623815583547542,-0.0031210401414819237,0.01704024907830548,[0.2 0.2 0.2 0.2 0.2]
2025-06-06,1.2188441340198757,0.0,0.25,0.2127434024000796,0.005393771002710844,0.011738389276952215,[0.2 0.2 0.2 0.2 0.2]
2025-06-13,1.2201116916475347,0.0,0.25,0.19524654892203666,0.001039966959088244,0.01071062985486502,[0.2 0.2 0.2 0.2 0.2]
2025-06-20,1.216746729099656,0.0,0.25,0.19691073110252608,-0.002757913534403412,0.01343900439822978,[0.2 0.2 0.2 0.2 0.2]
2025-06-27,1.2127930425711717,0.0,0.25,0.20705047953671268,-0.0032493915405140007,0.016644727351539143,[0.2 0.2 0.2 0.2 0.2]
2025-07-04,1.2158106657862093,0.0,0.25,0.17352111223261021,0.0024881600645071207,0.014197982032912771,[0.2 0.2 0.2 0.2 0.2]
2025-07-11,1.2140991483196903,0.0,0.25,0.16627707820627,-0.0014077171015867908,0.015585712392383903,[0.2 0.2 0.2 0.2 0.2]
2025-07-18,1.2171319162748904,0.0,0.25,0.1810508450130484,0.0024979574027355705,0.013126687435295877,[0.2 0.2 0.2 0.2 0.2]
2025-07-25,1.2134497323844189,0.0,0.25,0.18292465056499266,-0.0030252956489228234,0.016112270973835892,[0.2 0.2 0.2 0.2 0.2]
2025-08-01,1.2100334489717324,0.0,0.25,0.18397551847512902,-0.002815348111679579,0.018882257433854376,[0.2 0.2 0.2 0.2 0.2]
2025-08-08,1.2150393489559081,0.0,0.25,0.16390817648610104,0.004136993062819767,0.014823380139048967,[0.2 0.2 0.2 0.2 0.2]
2025-08-15,1.2154247393013446,0.0,0.25,0.16609259022238676,0.00031718342765398033,0.014510898441916744,[0.2 0.2 0.2 0.2 0.2]
2025-08-22,1.2147229574982892,0.0,0.25,0.19492843410669028,-0.0005773963457900075,0.01507991624797234,[0.2 0.2 0.2 0.2 0.2]
2025-08-29,1.2191927347928169,0.0,0.25,0.16609313020683744,0.003679668081463675,0.011455737252997412,[0.2 0.2 0.2 0.2 0.2]
2025-09-05,1.2209753312524743,0.0,0.25,0.21219796876310512,0.0014621121081074505,0.01001037471703472,[0.2 0.2 0.2 0.2 0.2]
2025-09-12,1.224171236276708,0.0,0.25,0.19707258937807712,0.0026175017155795994,0.007419075174450461,[0.2 0.2 0.2 0.2 0.2]
2025-09-19,1.2200855659500796,0.0,0.25,0.1803085582883903,-0.0033374990406204175,0.010731813058793794,[0.2 0.2 0.2 0.2 0.2]
2025-09-26,1.2112396258451494,0.0,0.25,0.2571476666003882,-0.007250262073252098,0.017904266674848433,[0.2 0.2 0.2 0.2 0.2]
2025-10-03,1.2155549328910566,0.0,0.25,0.2280341173872646,0.0035627195096892775,0.014405335045348352,[0.2 0.2 0.2 0.2 0.2]
2025-10-10,1.2208233482015405,0.0,0.25,0.2848714651583939,0.004334164724216536,0.010133605416125872,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,1.2271817881749234,0.0,0.25,0.45051746825589023,0.005208321075075865,0.00497806341170519,[0.2 0.2 0.2 0.2 0.2]
2025-10-24,1.2272361916355952,0.0,0.25,0.4357713197560379,4.4332030670571404e-05,0.004933952068694449,[0.2 0.2 0.2 0.2 0.2]
2025-10-31,1.2266474604318314,0.0,0.25,0.4302191558948793,-0.00047972118796404733,0.005411306335310656,[0.2 0.2 0.2 0.2 0.2]
2025-11-07,1.226854282371115,0.0,0.25,0.3648757340934303,0.0001686074817379899,0.005243611240306806,[0.2 0.2 0.2 0.2 0.2]
2025-11-14,1.2268774424008033,0.0,0.25,0.34975798770383765,1.8877571706060076e-05,0.0052248326552479935,[0.2 0.2 0.2 0.2 0.2]
2025-11-21,1.2127884350105096,0.0,0.25,0.34725329805881544,-0.011483630640990351,0.016648463247864485,[0.2 0.2 0.2 0.2 0.2]
2025-11-28,1.2196481694441947,0.0,0.25,0.315433914931829,0.00565616742018627,0.011086462323096943,[0.2 0.2 0.2 0.2 0.2]
2025-12-05,1.217149626477898,0.0,0.25,0.2963546143144443,-0.0020485768182107993,0.013112327671596749,[0.2 0.2 0.2 0.2 0.2]
2025-12-12,1.2148499596492075,0.0,0.25,0.26565117019815093,-0.0018893871210767044,0.0149769405296433,[0.2 0.2 0.2 0.2 0.2]
2025-12-19,1.2142477464582309,0.0,0.25,0.23814190904964158,-0.0004957099320730605,0.015465226243543727,[0.2 0.2 0.2 0.2 0.2]
2025-12-26,1.2191806835782824,0.0,0.25,0.22608403428336207,0.004062545830898376,0.011465508603045073,[0.2 0.2 0.2 0.2 0.2]
2026-01-02,1.2082806946147198,0.0,0.25,0.22169207824960693,-0.00894042130947421,0.020303423435080643,[0.2 0.2 0.2 0.2 0.2]
2026-01-09,1.2171335487636052,0.0,0.25,0.20826673953407637,0.007326819164075439,0.013125363782925717,[0.2 0.2 0.2 0.2 0.2]
2026-01-16,1.2166907189847955,0.0,0.25,0.2255234353546086,-0.0003638300655334902,0.013484418446493951,[0.2 0.2 0.2 0.2 0.2]
2026-01-23,1.2176028510681804,0.0,0.25,0.3229089518892477,0.0007496827822817834,0.012744844700550607,[0.2 0.2 0.2 0.2 0.2]
2026-01-30,1.220557683493031,0.0,0.25,0.29278548461658915,0.0024267620778468885,0.010349011328511069,[0.2 0.2 0.2 0.2 0.2]
2026-02-06,1.2118722921702592,0.0,0.25,0.304357892842359,-0.007115920402807772,0.017391288990457356,[0.2 0.2 0.2 0.2 0.2]
2026-02-13,1.2156189661424956,0.0,0.25,0.26800562719361765,0.0030916409232584386,0.014353415687950101,[0.2 0.2 0.2 0.2 0.2]
2026-02-20,1.2193772234853109,0.0,0.25,0.23892381467462462,0.0030916409232584386,0.011306150372021106,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,1.220435619999923,0.0,0.25,0.2369287189823856,0.0008679812073139942,0.010447982690757035,[0.2 0.2 0.2 0.2 0.2]
2026-03-06,1.224622374467659,0.0,0.25,0.3657287126478068,0.003430541029060106,0.007053283894988527,[0.2 0.2 0.2 0.2 0.2]
2026-03-13,1.2336612713861546,0.0,0.25,0.5318487773785344,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-03-20,1.2144166081628696,0.0,0.25,0.5317659599650508,-0.015599633116196865,0.015599633116196875,[0.2 0.2 0.2 0.2 0.2]
2026-03-27,1.1986298654950798,0.0,0.25,0.4516954752081897,-0.012999445628194686,0.028396292161877737,[0.2 0.2 0.2 0.2 0.2]
2026-04-03,1.1939144129768295,0.0,0.25,0.4279354815482742,-0.0039340355634326675,0.032218615702076014,[0.2 0.2 0.2 0.2 0.2]
2026-04-10,1.202557658543554,0.0,0.25,0.3977598961866526,0.007239418062785518,0.025212441667762014,[0.2 0.2 0.2 0.2 0.2]
2026-04-17,1.2197206892818784,0.0,0.25,0.40430827676626346,0.01427210630308648,0.011300170012318207,[0.2 0.2 0.2 0.2 0.2]
