date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2024-10-18,1.0708416412064108,0.0,20.0,0.7466595026571071,0.004528012258012742,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-25,1.0675743840513339,0.0,20.0,0.624997907491704,-0.003051111414938964,0.0030511114149390246,[0.2 0.2 0.2 0.2 0.2]
2024-11-01,1.0685133984589912,0.0,20.0,0.5506453134566602,0.0008795774998777229,0.0021742176040115578,[0.2 0.2 0.2 0.2 0.2]
2024-11-08,1.0740960335704903,0.0,20.0,0.49128907429664154,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-11-15,1.065447576685423,0.0,20.0,0.4807919057317691,-0.008051846962248047,0.008051846962248135,[0.2 0.2 0.2 0.2 0.2]
2024-11-22,1.0670017304220027,0.0,20.0,0.5462389702523371,0.0014586862559812302,0.0066049058247658055,[0.2 0.2 0.2 0.2 0.2]
2024-11-29,1.0675293175461096,0.0,20.0,0.4709682259233858,0.0004944576087033556,0.00611371406200225,[0.2 0.2 0.2 0.2 0.2]
2024-12-06,1.0653394035486725,0.0,20.0,0.43753680807892864,-0.0020513853450610637,0.00815255782363257,[0.2 0.2 0.2 0.2 0.2]
2024-12-13,1.0723392602390007,0.0,20.0,0.5124234561823482,0.006570541432159104,0.0016355831104317266,[0.2 0.2 0.2 0.2 0.2]
2024-12-20,1.0706215309976053,0.0,20.0,0.4588101332641481,-0.0016018524221640738,0.0032348155698286914,[0.2 0.2 0.2 0.2 0.2]
2024-12-27,1.0712762265654723,0.0,20.0,0.4072989623366802,0.0006115098089397513,0.002625283882340109,[0.2 0.2 0.2 0.2 0.2]
2025-01-03,1.071404532584047,0.0,20.0,0.4453081238496961,0.00011976931382676401,0.0025058289969623854,[0.2 0.2 0.2 0.2 0.2]
2025-01-10,1.0650964061234784,0.0,20.0,0.41448745375696056,-0.005887716794845597,0.008378792180337437,[0.2 0.2 0.2 0.2 0.2]
2025-01-17,1.0696843325955996,0.0,20.0,0.4197922390077834,0.0043075222540834455,0.004107361760033176,[0.2 0.2 0.2 0.2 0.2]
2025-01-24,1.070690011045028,0.0,20.0,0.386657938354613,0.0009401637649379611,0.0031710595877913884,[0.2 0.2 0.2 0.2 0.2]
2025-01-31,1.0720870952173156,0.0,20.0,0.32920025304517203,0.0013048446869548883,0.0018703526410917385,[0.2 0.2 0.2 0.2 0.2]
2025-02-07,1.0815320533983876,0.0,20.0,0.3093438073220418,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
2025-02-14,1.0790819212610805,0.0,20.0,0.3278207677657404,-0.002265427205424481,0.002265427205424342,[0.2 0.2 0.2 0.2 0.2]
2025-02-21,1.076135589639871,0.0,20.0,0.32853198194018013,-0.0027304058785140124,0.004989647548179363,[0.2 0.2 0.2 0.2 0.2]
2025-02-28,1.0680854079440087,0.0,20.0,0.29834959300027686,-0.007480638846408032,0.012432960643308613,[0.2 0.2 0.2 0.2 0.2]
2025-03-07,1.0668961158124242,0.0,20.0,0.2630409130475832,-0.0011134803665878584,0.01353259715232154,[0.2 0.2 0.2 0.2 0.2]
2025-03-14,1.0691460545876226,0.0,20.0,0.24456095590252247,0.0021088639670273743,0.011452271591808876,[0.2 0.2 0.2 0.2 0.2]
2025-03-21,1.0642499900874103,0.0,20.0,0.24632289104162847,-0.0045794159546336845,0.015979242831198306,[0.2 0.2 0.2 0.2 0.2]
2025-03-28,1.0654628702030329,0.0,20.0,0.24353893670542195,0.0011396571547281759,0.014857796534889764,[0.2 0.2 0.2 0.2 0.2]
2025-04-04,1.071021537407962,0.0,20.0,0.2663736328195993,0.005217138354027936,0.009718173361020249,[0.2 0.2 0.2 0.2 0.2]
2025-04-11,1.073412390232743,0.0,20.0,0.2704119132251992,0.0022323106877640215,0.007507556655515683,[0.2 0.2 0.2 0.2 0.2]
2025-04-18,1.0744716881288925,0.0,20.0,0.30978928189425436,0.000986850818742536,0.006528114675205508,[0.2 0.2 0.2 0.2 0.2]
2025-04-25,1.0717611094539718,0.0,20.0,0.27627949748801806,-0.0025227083271415363,0.009034354473095422,[0.2 0.2 0.2 0.2 0.2]
2025-05-02,1.0680695523728088,0.0,20.0,0.26544692800463027,-0.0034443842462654004,0.012447620931138423,[0.2 0.2 0.2 0.2 0.2]
2025-05-09,1.069959072511911,0.0,20.0,0.22862981385526246,0.0017690984027253155,0.010700543594720129,[0.2 0.2 0.2 0.2 0.2]
2025-05-16,1.0621457315919094,0.0,20.0,0.2397275063078165,-0.007302467094987525,0.01792487032220876,[0.2 0.2 0.2 0.2 0.2]
2025-05-23,1.0664308513173846,0.0,20.0,0.2530250647177099,0.004034399045273022,0.013962787356650326,[0.2 0.2 0.2 0.2 0.2]
2025-05-30,1.0631024778223082,0.0,20.0,0.2363499027702331,-0.0031210401414819237,0.017040249078305283,[0.2 0.2 0.2 0.2 0.2]
2025-06-06,1.068836609140096,0.0,20.0,0.2128440598594027,0.005393771002710844,0.011738389276952092,[0.2 0.2 0.2 0.2 0.2]
2025-06-13,1.0699481638982655,0.0,20.0,0.19533895056024822,0.001039966959088244,0.010710629854864913,[0.2 0.2 0.2 0.2 0.2]
2025-06-20,1.0669973393759404,0.0,20.0,0.19700395240370058,-0.002757913534403412,0.013439004398229593,[0.2 0.2 0.2 0.2 0.2]
2025-06-27,1.0635302472476214,0.0,20.0,0.207148532139572,-0.0032493915405140007,0.016644727351539015,[0.2 0.2 0.2 0.2 0.2]
2025-07-04,1.0661764807362182,0.0,20.0,0.17360329012778583,0.0024881600645071207,0.014197982032912684,[0.2 0.2 0.2 0.2 0.2]
2025-07-11,1.064675605870976,0.0,20.0,0.16635583786268152,-0.0014077171015867908,0.015585712392383808,[0.2 0.2 0.2 0.2 0.2]
2025-07-18,1.0673351201821735,0.0,20.0,0.1811366206886847,0.0024979574027355705,0.013126687435295707,[0.2 0.2 0.2 0.2 0.2]
2025-07-25,1.0641061158871439,0.0,20.0,0.183011324588896,-0.0030252956489228234,0.016112270973835708,[0.2 0.2 0.2 0.2 0.2]
2025-08-01,1.0611102867431543,0.0,20.0,0.18406269872220615,-0.002815348111679579,0.018882257433854216,[0.2 0.2 0.2 0.2 0.2]
2025-08-08,1.0655000926382974,0.0,20.0,0.16398585038048466,0.004136993062819767,0.014823380139048757,[0.2 0.2 0.2 0.2 0.2]
2025-08-15,1.065838051609846,0.0,20.0,0.16617130478709444,0.00031718342765398033,0.0145108984419167,[0.2 0.2 0.2 0.2 0.2]
2025-08-22,1.0652226406136425,0.0,20.0,0.19502082226253015,-0.0005773963457900075,0.01507991624797229,[0.2 0.2 0.2 0.2 0.2]
2025-08-29,1.069142306363961,0.0,20.0,0.1661718524606333,0.003679668081463675,0.011455737252997459,[0.2 0.2 0.2 0.2 0.2]
2025-09-05,1.0707055122753857,0.0,20.0,0.2122985493864263,0.0014621121081074505,0.010010374717034812,[0.2 0.2 0.2 0.2 0.2]
2025-09-12,1.0735080857906472,0.0,20.0,0.19716600201886691,0.0026175017155795994,0.007419075174450536,[0.2 0.2 0.2 0.2 0.2]
2025-09-19,1.0699292993807745,0.022801466286182404,20.0,0.18039402573061672,-0.003333730278553934,0.010728072257456428,[0.19973172 0.1989849  0.20133955 0.20040828 0.19953555]
2025-09-26,1.0621720315604128,0.0,20.0,0.2575307748294719,-0.007250262073252098,0.017900552995301237,[0.2 0.2 0.2 0.2 0.2]
2025-10-03,1.0659562525798993,0.0,20.0,0.22835118273110516,0.0035627195096892775,0.014401608135002618,[0.2 0.2 0.2 0.2 0.2]
2025-10-10,1.0705762825673892,0.0,20.0,0.28517368048829767,0.004334164724216536,0.010129862352736762,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,1.0761521875823614,0.0,20.0,0.45086477235745415,0.005208321075075865,0.004974300853240204,[0.2 0.2 0.2 0.2 0.2]
2025-10-24,1.0761998955941476,0.0,20.0,0.4360848857420551,4.4332030670571404e-05,0.004930189343427518,[0.2 0.2 0.2 0.2 0.2]
2025-10-31,1.0756836197017465,0.0,20.0,0.43050869167768596,-0.00047972118796404733,0.005407545415102756,[0.2 0.2 0.2 0.2 0.2]
2025-11-07,1.0758649880080113,0.0,20.0,0.36511717562658275,0.0001686074817379899,0.005239849685979507,[0.2 0.2 0.2 0.2 0.2]
2025-11-14,1.0758852977264686,0.0,20.0,0.34997856788960174,1.8877571706060076e-05,0.005221071029911556,[0.2 0.2 0.2 0.2 0.2]
2025-11-21,1.0635302283553059,0.0,20.0,0.3474617350160933,-0.011483630640990351,0.016644744819644033,[0.2 0.2 0.2 0.2 0.2]
2025-11-28,1.0695457333833125,0.0,20.0,0.3156185033821971,0.00565616742018627,0.011082722862823871,[0.2 0.2 0.2 0.2 0.2]
2025-12-05,1.0673546867878871,0.0,20.0,0.2965231465620564,-0.0020485768182107993,0.01310859587189526,[0.2 0.2 0.2 0.2 0.2]
2025-12-12,1.0653380405890494,0.0,20.0,0.2657995382409565,-0.0018893871210767044,0.01497321578075611,[0.2 0.2 0.2 0.2 0.2]
2025-12-19,1.0648099419413142,0.0,20.0,0.23827274895488917,-0.0004957099320730605,0.015461503341051513,[0.2 0.2 0.2 0.2 0.2]
2025-12-26,1.0691357811316469,0.0,20.0,0.22620556819651355,0.004062545830898376,0.011461770576090873,[0.2 0.2 0.2 0.2 0.2]
2026-01-02,1.059577256811296,0.0,20.0,0.22180865815974288,-0.00894042130947421,0.020299718827662423,[0.2 0.2 0.2 0.2 0.2]
2026-01-09,1.0673405877623194,0.0,20.0,0.2083746576238799,0.007326819164075439,0.013121632032518888,[0.2 0.2 0.2 0.2 0.2]
2026-01-16,1.0669522571663272,0.0,20.0,0.22563769578503717,-0.0003638300655334902,0.013480688053810148,[0.2 0.2 0.2 0.2 0.2]
2026-01-23,1.0677521329030415,0.0,20.0,0.32306790687373876,0.0007496827822817834,0.012741111511255647,[0.2 0.2 0.2 0.2 0.2]
2026-01-30,1.0703433132877107,0.0,20.0,0.29292898336890266,0.0024267620778468885,0.010345269079653911,[0.2 0.2 0.2 0.2 0.2]
2026-02-06,1.062726835466678,0.0,20.0,0.30450593632227363,-0.007115920402807772,0.01738757337114516,[0.2 0.2 0.2 0.2 0.2]
2026-02-13,1.0660124052414517,0.0,20.0,0.26813568521314424,0.0030916409232584386,0.014349688581277047,[0.2 0.2 0.2 0.2 0.2]
2026-02-20,1.0693081328181973,0.0,20.0,0.2390394843258408,0.0030916409232584386,0.01130241174247256,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,1.0702362721823115,0.0,20.0,0.2370429610248984,0.0008679812073139942,0.010444240816148285,[0.2 0.2 0.2 0.2 0.2]
2026-03-06,1.0739077616248212,0.0,20.0,0.36590362609094396,0.003430541029060106,0.007049529183725495,[0.2 0.2 0.2 0.2 0.2]
2026-03-13,1.0818342390105693,0.0,20.0,0.5321021306770075,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-03-20,1.0649580217894645,0.0,20.0,0.5320190272995914,-0.015599633116196865,0.015599633116196736,[0.2 0.2 0.2 0.2 0.2]
2026-03-27,1.0511141578889027,0.0,20.0,0.45191038823808644,-0.012999445628194686,0.028396292161877536,[0.2 0.2 0.2 0.2 0.2]
2026-04-03,1.0469790374105403,0.0,20.0,0.4281389734023014,-0.0039340355634326675,0.03221861570207563,[0.2 0.2 0.2 0.2 0.2]
2026-04-10,1.054558556365328,0.0,20.0,0.39794895716964174,0.007239418062785518,0.025212441667761733,[0.2 0.2 0.2 0.2 0.2]
2026-04-17,1.0696093281846033,0.0,20.0,0.4045003409201259,0.01427210630308648,0.011300170012317904,[0.2 0.2 0.2 0.2 0.2]
2026-04-24,1.0848749062192269,0.0,20.0,0.4097414479205131,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-05-01,1.1003583562063386,0.0,20.0,0.4139343335208229,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
