date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2025-04-18,1.0862380268037561,0.0,20.0,0.30978938567354486,0.000986850818742536,0.006528114675205552,[0.2 0.2 0.2 0.2 0.2]
2025-04-25,1.0834977650882804,0.0,20.0,0.2762795901014221,-0.0025227083271415363,0.009034354473095479,[0.2 0.2 0.2 0.2 0.2]
2025-05-02,1.0797657824553466,0.0,20.0,0.2654470170706557,-0.0034443842462654004,0.012447620931138569,[0.2 0.2 0.2 0.2 0.2]
2025-05-09,1.0816759943764056,0.0,20.0,0.22862989059353792,0.0017690984027253155,0.010700543594720446,[0.2 0.2 0.2 0.2 0.2]
2025-05-16,1.073777091020034,0.0,20.0,0.23972758685394385,-0.007302467094987525,0.017924870322209095,[0.2 0.2 0.2 0.2 0.2]
2025-05-23,1.078109136290881,0.0,20.0,0.25302514979991975,0.004034399045273022,0.013962787356650814,[0.2 0.2 0.2 0.2 0.2]
2025-05-30,1.0747443143996187,0.0,20.0,0.23634998227390466,-0.0031210401414819237,0.017040249078305706,[0.2 0.2 0.2 0.2 0.2]
2025-06-06,1.0805412391179556,0.0,20.0,0.2128441314733365,0.005393771002710844,0.011738389276952475,[0.2 0.2 0.2 0.2 0.2]
2025-06-13,1.081664200460102,0.01924280524253845,20.0,0.1953390163004809,0.0010392581990328713,0.010711330295219184,[0.19972149 0.19891529 0.2012547  0.20037044 0.19973809]
2025-06-20,1.0786810641219735,0.0,20.0,0.1969912283860161,-0.002757913534403412,0.01343970290682991,[0.2 0.2 0.2 0.2 0.2]
2025-06-27,1.0751647583386716,0.024553042650222776,20.0,0.20713836962738919,-0.003259819700426435,0.01665571159895288,[0.19959273 0.19876258 0.20158396 0.20058095 0.19947978]
2025-07-04,1.0778399403531354,0.0,20.0,0.17363266257614945,0.0024881600645071207,0.014208993610892244,[0.2 0.2 0.2 0.2 0.2]
2025-07-11,1.076322646636327,0.0,20.0,0.1663793450827123,-0.0014077171015867908,0.015596708469176669,[0.2 0.2 0.2 0.2 0.2]
2025-07-18,1.079011254759224,0.0,20.0,0.1811554426632356,0.0024979574027355705,0.013137710979819969,[0.2 0.2 0.2 0.2 0.2]
2025-07-25,1.0757178533168505,0.025193598866462705,20.0,0.1830263950128999,-0.003052240120617107,0.01614985165189144,[0.19967825 0.19874781 0.20155898 0.2004465  0.19956845]
2025-08-01,1.072767077692487,0.1545021027326584,20.0,0.18400697058422172,-0.0027430758123658857,0.01884862719681775,[0.19792745 0.19189089 0.20979674 0.20278745 0.19759746]
2025-08-08,1.0772161446958632,0.2687656193971634,20.0,0.16389527503583132,0.0041472814517633265,0.01477951630701905,[0.19653935 0.18722493 0.21604147 0.20538573 0.19480852]
2025-08-15,1.0772050372900919,0.4012051403522492,20.0,0.1677875742088969,-1.0311213609438031e-05,0.01478967512587869,[0.19743511 0.18714227 0.22011202 0.20512046 0.19019014]
2025-08-22,1.0762087468623065,0.45088230073452,20.0,0.19815624054271186,-0.0009248846721805458,0.015700881054228868,[0.1970114  0.18552481 0.22295931 0.2055925  0.18891197]
2025-08-29,1.0800951401931607,0.3536263823509217,20.0,0.16905296114619814,0.0036111891323918,0.012146390772869069,[0.19605516 0.18380868 0.22099484 0.20567427 0.19346707]
2025-09-05,1.0820250670303457,0.45175763368606575,20.0,0.21337853270970164,0.0017868118884785873,0.010381282199825564,[0.1929803  0.17431835 0.22988837 0.20935689 0.19345609]
2025-09-12,1.084802348376876,0.39046627692878255,20.0,0.19840643320239987,0.002566743998041314,0.007841184295562686,[0.19452083 0.18130832 0.22419388 0.20786973 0.19210725]
2025-09-19,1.0812907909997043,0.6077403586357832,20.0,0.18099350523316135,-0.0032370480967578333,0.01105285010162024,[0.19284946 0.17294405 0.2357038  0.21088204 0.18762065]
2025-09-26,1.0731925205841133,0.10774035863578324,20.0,0.26471147702272424,-0.007489447318887978,0.01845951768194854,[0.19845522 0.19401222 0.20702314 0.20202412 0.1984853 ]
2025-10-03,1.077016004514851,0.0,20.0,0.23414147164036034,0.0035627195096892775,0.014962564256044213,[0.2 0.2 0.2 0.2 0.2]
2025-10-10,1.0816839692890359,0.0,20.0,0.28980594616645855,0.004334164724216536,0.010693249750009994,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,1.0873177267028558,0.0,20.0,0.4545706599818505,0.005208321075075865,0.005540622552968078,[0.2 0.2 0.2 0.2 0.2]
2025-10-24,1.0873659297056648,0.0,20.0,0.4390496212569108,4.4332030670571404e-05,0.005496536149346269,[0.2 0.2 0.2 0.2 0.2]
2025-10-31,1.0868442972301149,0.0,20.0,0.4328805076110418,-0.00047972118796404733,0.005973620532458967,[0.2 0.2 0.2 0.2 0.2]
2025-11-07,1.087027547310112,0.0,20.0,0.36701463535477546,0.0001686074817379899,0.0058060202478358745,[0.2 0.2 0.2 0.2 0.2]
2025-11-14,1.087048067750583,0.0,20.0,0.35149655518538875,1.8877571706060076e-05,0.0057872522796933315,[0.2 0.2 0.2 0.2 0.2]
2025-11-21,1.0746687759666724,0.07972414493560791,20.0,0.34867614760015386,-0.011387989318197194,0.017109336430747638,[0.19872091 0.19502335 0.20543313 0.20165654 0.19916607]
2025-11-28,1.0807472824847866,0.0,20.0,0.316907938765011,0.00565616742018627,0.011549942281861972,[0.2 0.2 0.2 0.2 0.2]
2025-12-05,1.0785375597418225,0.06323802918195724,20.0,0.2975547097104581,-0.002044624843176713,0.013570951826111871,[0.19920495 0.1974108  0.20361255 0.2013205  0.1984512 ]
2025-12-12,1.0767071283562446,0.2717232570052147,20.0,0.26639051128033575,-0.0016971419947730188,0.015245061988631813,[0.19637063 0.18662997 0.21697718 0.20496661 0.1950556 ]
2025-12-19,1.076332823963614,0.3238140925765038,20.0,0.2381176392650862,-0.0003476380742476013,0.015587400298887992,[0.19295355 0.18020816 0.22338155 0.20940249 0.19405426]
2025-12-26,1.0807054753902665,0.0,20.0,0.22893861902773838,0.004062545830898376,0.011588178996088423,[0.2 0.2 0.2 0.2 0.2]
2026-01-02,1.0710435131288218,0.0,20.0,0.2239951125934855,-0.00894042130947421,0.02042499710312807,[0.2 0.2 0.2 0.2 0.2]
2026-01-09,1.0788908552663727,0.0,20.0,0.2101238315967498,0.007326819164075439,0.01324782819925405,[0.2 0.2 0.2 0.2 0.2]
2026-01-16,1.0784983223357976,0.0,20.0,0.2270370548315849,-0.0003638300655334902,0.013606838306585746,[0.2 0.2 0.2 0.2 0.2]
2026-01-23,1.0793068539587725,0.0,20.0,0.32418744216782885,0.0007496827822817834,0.01286735633670374,[0.2 0.2 0.2 0.2 0.2]
2026-01-30,1.0819260749023198,0.0,20.0,0.29382462322573527,0.0024267620778468885,0.0104718202712569,[0.2 0.2 0.2 0.2 0.2]
2026-02-06,1.0742271750715928,0.0,20.0,0.30522247185991486,-0.007115920402807772,0.017513224034541787,[0.2 0.2 0.2 0.2 0.2]
2026-02-13,1.0775482997669203,0.0,20.0,0.26870892191274504,0.0030916409232584386,0.014475727711406839,[0.2 0.2 0.2 0.2 0.2]
2026-02-20,1.0808796921872672,0.0,20.0,0.23949808195500913,0.0030916409232584386,0.011428840540335028,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,1.081817875447453,0.0,20.0,0.23740985457145097,0.0008679812073139942,0.010570779351831509,[0.2 0.2 0.2 0.2 0.2]
2026-03-06,1.085529096055146,0.0,20.0,0.3661972003493369,0.003430541029060106,0.007176501815047095,[0.2 0.2 0.2 0.2 0.2]
2026-03-13,1.0935413501228828,0.0,20.0,0.5323370707795253,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-03-20,1.0764825062635752,0.0,20.0,0.5322070152283902,-0.015599633116196865,0.015599633116196871,[0.2 0.2 0.2 0.2 0.2]
2026-03-27,1.0624888304536992,0.0,20.0,0.45206078744534317,-0.012999445628194686,0.02839629216187767,[0.2 0.2 0.2 0.2 0.2]
2026-04-03,1.0583089616089445,0.0,20.0,0.42825931522285754,-0.0039340355634326675,0.0322186157020758,[0.2 0.2 0.2 0.2 0.2]
2026-04-10,1.065970502621624,0.0,20.0,0.39804524931440843,0.007239418062785518,0.02521244166776194,[0.2 0.2 0.2 0.2 0.2]
2026-04-17,1.0811841469509942,0.0,20.0,0.40457740367451256,0.01427210630308648,0.011300170012318237,[0.2 0.2 0.2 0.2 0.2]
2026-04-24,1.0966149220294905,0.0,20.0,0.4098031271625959,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-05-01,1.1122659267702462,0.0,20.0,0.4139837059530626,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
