date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2024-10-18,1.2651854802629932,0.0,0.25,0.7466595026571071,0.004528012258012742,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-10-25,1.2613252584021477,0.0,0.25,0.624997907491704,-0.003051111414938964,0.003051111414938959,[0.2 0.2 0.2 0.2 0.2]
2024-11-01,1.2624346917194658,0.0,0.25,0.5506453134566602,0.0008795774998777229,0.0021742176040113813,[0.2 0.2 0.2 0.2 0.2]
2024-11-08,1.2690305025404924,0.0,0.25,0.49128907429664154,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-11-15,1.2588124631436117,0.0,0.25,0.4807919057317691,-0.008051846962248047,0.008051846962247993,[0.2 0.2 0.2 0.2 0.2]
2024-11-22,1.2606486755824573,0.0,0.25,0.5462389702523371,0.0014586862559812302,0.006604905824765772,[0.2 0.2 0.2 0.2 0.2]
2024-11-29,1.261272012912001,0.0,0.25,0.4709682259233858,0.0004944576087033556,0.0061137140620021475,[0.2 0.2 0.2 0.2 0.2]
2024-12-06,1.2586846579885775,0.0,0.25,0.43753680807892864,-0.0020513853450610637,0.008152557823632596,[0.2 0.2 0.2 0.2 0.2]
2024-12-13,1.2669548976839144,0.0,0.25,0.5124234561823482,0.006570541432159104,0.0016355831104317804,[0.2 0.2 0.2 0.2 0.2]
2024-12-20,1.2649254229122868,0.0,0.25,0.4588101332641481,-0.0016018524221640738,0.0032348155698287673,[0.2 0.2 0.2 0.2 0.2]
2024-12-27,1.2656989372159748,0.0,0.25,0.4072989623366802,0.0006115098089397513,0.0026252838823401818,[0.2 0.2 0.2 0.2 0.2]
2025-01-03,1.2658505291091966,0.0,0.25,0.4453081238496961,0.00011976931382676401,0.0025058289969624808,[0.2 0.2 0.2 0.2 0.2]
2025-01-10,1.2583975596891963,0.0,0.25,0.41448745375696056,-0.005887716794845597,0.00837879218033756,[0.2 0.2 0.2 0.2 0.2]
2025-01-17,1.2638181351820417,0.0,0.25,0.4197922390077834,0.0043075222540834455,0.004107361760033382,[0.2 0.2 0.2 0.2 0.2]
2025-01-24,1.2650063311982114,0.0,0.25,0.386657938354613,0.0009401637649379611,0.003171059587791629,[0.2 0.2 0.2 0.2 0.2]
2025-01-31,1.2666569679884396,0.0,0.25,0.32920025304517203,0.0013048446869548883,0.0018703526410919092,[0.2 0.2 0.2 0.2 0.2]
2025-02-07,1.2778160633136093,0.0,0.25,0.3093438073220418,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
2025-02-14,1.2749212640402503,0.0,0.25,0.3278207677657404,-0.002265427205424481,0.002265427205424437,[0.2 0.2 0.2 0.2 0.2]
2025-02-21,1.2714402115262722,0.0,0.25,0.32853198194018013,-0.0027304058785140124,0.004989647548179497,[0.2 0.2 0.2 0.2 0.2]
2025-02-28,1.2619290264890435,0.0,0.25,0.29834959300027686,-0.007480638846408032,0.01243296064330875,[0.2 0.2 0.2 0.2 0.2]
2025-03-07,1.2605238932940206,0.0,0.25,0.2630409130475832,-0.0011134803665878584,0.013532597152321732,[0.2 0.2 0.2 0.2 0.2]
2025-03-14,1.2631821667121654,0.0,0.25,0.24456095590252247,0.0021088639670273743,0.01145227159180917,[0.2 0.2 0.2 0.2 0.2]
2025-03-21,1.257397530144315,0.0,0.25,0.24632289104162847,-0.0045794159546336845,0.015979242831198528,[0.2 0.2 0.2 0.2 0.2]
2025-03-28,1.2588305322358815,0.0,0.25,0.24353893670542195,0.0011396571547281759,0.014857796534890078,[0.2 0.2 0.2 0.2 0.2]
2025-04-04,1.2653980252868309,0.0,0.25,0.2663736328195993,0.005217138354027936,0.009718173361020524,[0.2 0.2 0.2 0.2 0.2]
2025-04-11,1.268222786822954,0.0,0.25,0.2704119132251992,0.0022323106877640215,0.007507556655515907,[0.2 0.2 0.2 0.2 0.2]
2025-04-18,1.2694743335184782,0.0,0.25,0.30978928189425436,0.000986850818742536,0.006528114675205699,[0.2 0.2 0.2 0.2 0.2]
2025-04-25,1.2662718200462186,0.0,0.25,0.27627949748801806,-0.0025227083271415363,0.009034354473095568,[0.2 0.2 0.2 0.2 0.2]
2025-05-02,1.2619102933377617,0.0,0.25,0.26544692800463027,-0.0034443842462654004,0.012447620931138579,[0.2 0.2 0.2 0.2 0.2]
2025-05-09,1.264142736822088,0.0,0.25,0.22862981385526246,0.0017690984027253155,0.010700543594720337,[0.2 0.2 0.2 0.2 0.2]
2025-05-16,1.2549113760830775,0.0,0.25,0.2397275063078165,-0.007302467094987525,0.017924870322208842,[0.2 0.2 0.2 0.2 0.2]
2025-05-23,1.259974189340649,0.0,0.25,0.2530250647177099,0.004034399045273022,0.013962787356650533,[0.2 0.2 0.2 0.2 0.2]
2025-05-30,1.2560417593184858,0.0,0.25,0.2363499027702331,-0.0031210401414819237,0.01704024907830533,[0.2 0.2 0.2 0.2 0.2]
2025-06-06,1.2628165609380917,0.0,0.25,0.2128440598594027,0.005393771002710844,0.011738389276952099,[0.2 0.2 0.2 0.2 0.2]
2025-06-13,1.2641298484368566,0.0,0.25,0.19533895056024822,0.001039966959088244,0.010710629854864914,[0.2 0.2 0.2 0.2 0.2]
2025-06-20,1.2606434876186092,0.0,0.25,0.19700395240370058,-0.002757913534403412,0.013439004398229641,[0.2 0.2 0.2 0.2 0.2]
2025-06-27,1.2565471633343372,0.0,0.25,0.207148532139572,-0.0032493915405140007,0.01664472735153911,[0.2 0.2 0.2 0.2 0.2]
2025-07-04,1.2596736538053153,0.0,0.25,0.17360329012778583,0.0024881600645071207,0.014197982032912842,[0.2 0.2 0.2 0.2 0.2]
2025-07-11,1.2579003896604353,0.0,0.25,0.16635583786268152,-0.0014077171015867908,0.015585712392383827,[0.2 0.2 0.2 0.2 0.2]
2025-07-18,1.2610425712506914,0.0,0.25,0.1811366206886847,0.0024979574027355705,0.013126687435295797,[0.2 0.2 0.2 0.2 0.2]
2025-07-25,1.2572275446467802,0.0,0.25,0.183011324588896,-0.0030252956489228234,0.016112270973835875,[0.2 0.2 0.2 0.2 0.2]
2025-08-01,1.2536880114530073,0.0,0.25,0.18406269872220615,-0.002815348111679579,0.0188822574338544,[0.2 0.2 0.2 0.2 0.2]
2025-08-08,1.2588745100593286,0.0,0.25,0.16398585038048466,0.004136993062819767,0.014823380139048978,[0.2 0.2 0.2 0.2 0.2]
2025-08-15,1.2592738041914155,0.0,0.25,0.16617130478709444,0.00031718342765398033,0.014510898441916838,[0.2 0.2 0.2 0.2 0.2]
2025-08-22,1.2585467040985263,0.0,0.25,0.19502082226253015,-0.0005773963457900075,0.015079916247972374,[0.2 0.2 0.2 0.2 0.2]
2025-08-29,1.263177738234629,0.0,0.25,0.1661718524606333,0.003679668081463675,0.011455737252997504,[0.2 0.2 0.2 0.2 0.2]
2025-09-05,1.2650246457003937,0.0,0.25,0.2122985493864263,0.0014621121081074505,0.010010374717034852,[0.2 0.2 0.2 0.2 0.2]
2025-09-12,1.268335849880765,0.0,0.25,0.19716600201886691,0.0026175017155795994,0.0074190751744506196,[0.2 0.2 0.2 0.2 0.2]
2025-09-19,1.2641027801986036,0.0,0.25,0.18039402573061672,-0.0033374990406204175,0.010731813058794011,[0.2 0.2 0.2 0.2 0.2]
2025-09-26,1.2549377037546372,0.0,0.25,0.2572695605216195,-0.007250262073252098,0.017904266674848617,[0.2 0.2 0.2 0.2 0.2]
2025-10-03,1.2594086947952485,0.0,0.25,0.22814221128482323,0.0035627195096892775,0.014405335045348487,[0.2 0.2 0.2 0.2 0.2]
2025-10-10,1.2648671795336017,0.0,0.25,0.28500650333127214,0.004334164724216536,0.010133605416125988,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,1.2714550139219385,0.0,0.25,0.45073103063183373,0.005208321075075865,0.004978063411705326,[0.2 0.2 0.2 0.2 0.2]
2025-10-24,1.271511380104612,0.0,0.25,0.4359778923615588,4.4332030670571404e-05,0.004933952068694497,[0.2 0.2 0.2 0.2 0.2]
2025-10-31,1.2709014091548385,0.0,0.25,0.43042309697328895,-0.00047972118796404733,0.005411306335310764,[0.2 0.2 0.2 0.2 0.2]
2025-11-07,1.2711156926409732,0.0,0.25,0.3650486998630651,0.0001686074817379899,0.005243611240306989,[0.2 0.2 0.2 0.2 0.2]
2025-11-14,1.2711396882186077,0.0,0.25,0.34992378727878765,1.8877571706060076e-05,0.005224832655248186,[0.2 0.2 0.2 0.2 0.2]
2025-11-21,1.2565423895460015,0.0,0.25,0.34741791052744203,-0.011483630640990351,0.01664846324786472,[0.2 0.2 0.2 0.2 0.2]
2025-11-28,1.2636496036718345,0.0,0.25,0.3155834437912761,0.00565616742018627,0.011086462323097238,[0.2 0.2 0.2 0.2 0.2]
2025-12-05,1.2610609203874112,0.0,0.25,0.29649509888931963,-0.0020485768182107993,0.013112327671596907,[0.2 0.2 0.2 0.2 0.2]
2025-12-12,1.2586782881255383,0.0,0.25,0.26577710010276706,-0.0018893871210767044,0.014976940529643443,[0.2 0.2 0.2 0.2 0.2]
2025-12-19,1.2580543487968299,0.0,0.25,0.23825479844433767,-0.0004957099320730605,0.015465226243543786,[0.2 0.2 0.2 0.2 0.2]
2025-12-26,1.263165252246578,0.0,0.25,0.22619120778807233,0.004062545830898376,0.011465508603045066,[0.2 0.2 0.2 0.2 0.2]
2026-01-02,1.2518720227080051,0.0,0.25,0.22179716983298992,-0.00894042130947421,0.020303423435080764,[0.2 0.2 0.2 0.2 0.2]
2026-01-09,1.261044262634952,0.0,0.25,0.20836546696247754,0.007326819164075439,0.01312536378292578,[0.2 0.2 0.2 0.2 0.2]
2026-01-16,1.2605854568182369,0.0,0.25,0.2256303432559153,-0.0003638300655334902,0.013484418446494053,[0.2 0.2 0.2 0.2 0.2]
2026-01-23,1.2615304960308082,0.0,0.25,0.3230620248504413,0.0007496827822817834,0.012744844700550739,[0.2 0.2 0.2 0.2 0.2]
2026-01-30,1.264591930398623,0.0,0.25,0.29292427775026464,0.0024267620778468885,0.010349011328511298,[0.2 0.2 0.2 0.2 0.2]
2026-02-06,1.2555931948798735,0.0,0.25,0.3045021718273633,-0.007115920402807772,0.017391288990457547,[0.2 0.2 0.2 0.2 0.2]
2026-02-13,1.2594750381841289,0.0,0.25,0.268132673617216,0.0030916409232584386,0.014353415687950287,[0.2 0.2 0.2 0.2 0.2]
2026-02-20,1.2633688827540013,0.0,0.25,0.23903707504909813,0.0030916409232584386,0.011306150372021357,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,1.264465463202137,0.0,0.25,0.23704103360350431,0.0008679812073139942,0.010447982690757333,[0.2 0.2 0.2 0.2 0.2]
2026-03-06,1.2688032638534814,0.0,0.25,0.36590208415382863,0.003430541029060106,0.0070532838949888205,[0.2 0.2 0.2 0.2 0.2]
2026-03-13,1.2781682584435954,0.0,0.25,0.5321008971273152,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-03-20,1.258229302551107,0.0,0.25,0.5320180404598375,-0.015599633116196865,0.015599633116196788,[0.2 0.2 0.2 0.2 0.2]
2026-03-27,1.2418730191447926,0.0,0.25,0.4519095987662834,-0.012999445628194686,0.028396292161877702,[0.2 0.2 0.2 0.2 0.2]
2026-04-03,1.2369874465222095,0.0,0.25,0.4281383418248589,-0.0039340355634326675,0.03221861570207595,[0.2 0.2 0.2 0.2 0.2]
2026-04-10,1.2459425157860013,0.0,0.25,0.39794845190768774,0.007239418062785518,0.025212441667761955,[0.2 0.2 0.2 0.2 0.2]
2026-04-17,1.263724739818834,0.0,0.25,0.4044999367105626,0.01427210630308648,0.011300170012318237,[0.2 0.2 0.2 0.2 0.2]
