date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2019-06-14,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0031350602774634574,0.005854016173687622,0.0027189558962241642,0.004155120427070511,0.7058135484072906,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667726241357,0.16998670964965426,0.23001328995034573,0.20750332233758642,0.1999999998
2019-06-21,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004237071592307746,0.003255556557512211,-0.0009815150347955346,0.0038688403811951108,0.7011212129695131,0.2,0.2,0.2,0.2,0.2,0.180023864216069,0.12104700670812862,0.27940019190241383,0.22041380895734555,0.1991151282160429,0.192505630047468,0.17037951007172966,0.22978826330476418,0.2076585697075475,0.1996680258684906
2019-06-28,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005764241649665397,0.006060530744324399,0.0002962890946590019,0.005875399275429071,0.6158347014646494,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667729966646,0.16998670979866584,0.23001328980133412,0.20750332230033353,0.1999999998
2019-07-05,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005615135816196293,0.005170303552543487,-0.0004448322636528062,0.005448249808144184,0.547271242265763,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667703889614,0.16998670875558458,0.2300132908444154,0.20750332256110382,0.1999999998
2019-07-12,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0032199764381844113,-0.003225784800314482,-5.8083621300706635e-06,-0.003222155535666648,0.5838803323653196,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667733691936,0.16998670994767748,0.2300132896523225,0.2075033222630806,0.1999999998
2019-07-19,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,0.006387899886171277,0.004106690445489334,-0.0022812094406819425,0.0055320673480767696,0.6712016664560414,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2019-07-26,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005525565701702299,0.0036386407436343597,-0.0018869249580679395,0.004817655378490474,0.7333699123868336,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2019-08-02,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.008802056565803492,-0.009046283484127973,-0.00024422691832448086,-0.008893682225848534,0.764629272644294,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2019-08-09,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004797211840514902,0.004742150386899205,-5.5061453615696566e-05,0.0047765546438345826,0.6852798081297826,0.2,0.2,0.2,0.2,0.2,0.17999429509951015,0.12205385072860905,0.27886517648743875,0.22088496280012548,0.19820171488431662,0.19249453712604667,0.17075724545343882,0.22958754202085518,0.20783533024813666,0.1993253441515226
2019-08-16,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0023918852542313762,0.0027093530375359005,0.0003174677833045242,0.0025109884122848027,0.6392504479368405,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2019-08-23,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.005768864842771864,-0.004242262917858409,0.0015266019249134547,-0.005196135477111523,0.6269753880833823,0.2,0.2,0.2,0.2,0.2,0.18001995299433837,0.12061209744350655,0.27964101896596205,0.22023765790923777,0.19948927268695513,0.19250416257786174,0.1702163463980924,0.22987861390961215,0.20759248391187315,0.19980839220256041
2019-08-30,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,0.006627553597768682,0.005621732523596884,-0.0010058210741717985,0.00625020359066352,0.6111355165880095,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667718790775,0.16998670935163104,0.23001329024836897,0.20750332241209224,0.1999999998
2019-09-06,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,-6.841459572488447e-05,0.0005858040520486605,0.000654218647773545,0.0001770260915281528,0.6083337224901146,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667692713743,0.16998670830854973,0.23001329129145023,0.20750332267286253,0.1999999998
2019-09-13,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0012851411129544456,0.0007911976322851519,-0.0004939434806692937,0.001099830248209273,0.5580515390862432,0.2,0.2,0.2,0.2,0.2,0.17964652213280607,0.12430536053812721,0.2778928590264706,0.22233122528550717,0.19582403301708898,0.19236406430212954,0.17160193494657025,0.22922276217760473,0.20837791914042844,0.198433318433267
2019-09-20,0.37516614215564914,20.0,0.0,bull_normal,50.0,50.0,50.0,0.005758054169649348,0.008446450032165124,0.0026883958625157764,0.00676664926720995,0.6619894169458951,0.2,0.2,0.2,0.2,0.2,0.18002306980995356,0.12106658853301043,0.27934469224247144,0.22047565543380224,0.1990899939807624,0.1925053319759822,0.17038685636235817,0.22976744185936782,0.20768177244952615,0.19965859635276562
2019-09-27,0.37516612725448795,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.004919418218697182,-0.005350224919829998,-0.00043080670113281646,-0.005081042295275419,0.6119054851906572,0.2,0.2,0.2,0.2,0.2,0.18000835975040394,0.12174248433498813,0.2789877536929121,0.22077747829735067,0.19848392392434525,0.1924998135575943,0.17064043074875962,0.22963352942386767,0.2077950058591362,0.19943121941064218
2019-10-04,0.375166140293004,20.0,0.0,bull_normal,50.0,50.0,50.0,0.004253591265979757,0.0037288144257237345,-0.0005247768402560221,0.0040567127602490335,0.6134406386595258,0.2,0.2,0.2,0.2,0.2,0.18000284278076603,0.1200643247714012,0.2799617126936388,0.22002389923102175,0.19994722052317218,0.19249774351672985,0.17001084108276066,0.22999892689249166,0.20751228878060618,0.1999801987274116
2019-10-11,0.3751661253918428,20.0,0.0,bull_normal,50.0,50.0,50.0,0.007209621313636622,0.006986282031294805,-0.00022333928234181694,0.007125831973306815,0.6163201252401104,0.2,0.2,0.2,0.2,0.2,0.18000564815742168,0.12180926991460556,0.2789575139308337,0.22080439438050548,0.1984231736166336,0.1924987962969998,0.17066548658163766,0.22962218434238113,0.20780510382305292,0.19940842795592836
2019-10-18,0.37516613843035884,20.0,0.0,bull_normal,50.0,50.0,50.0,0.007922602292303882,0.008014841716367703,9.223942406382142e-05,0.007957207392883737,0.5134943156463553,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667703889614,0.16998670875558458,0.2300132908444154,0.20750332256110382,0.1999999998
2019-10-25,0.37516612352919765,20.0,0.0,bull_normal,50.0,50.0,50.0,0.0010662406032082184,0.002187775194151978,0.0011215345909437594,0.0014870023866094904,0.4939777277048719,0.2,0.2,0.2,0.2,0.2,0.17984890325527303,0.12330193129972167,0.2781548856626366,0.22177518307802965,0.19691909670433913,0.19243999095697895,0.171225482712315,0.22932106525959794,0.20816931081635365,0.1988441492547544
2019-11-01,0.3751661365677137,20.0,0.0,bull_normal,50.0,50.0,50.0,3.843149401005875e-05,0.0007142957580025346,0.0006758642639924759,0.0002919928784843044,0.5642695436994001,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667707614904,0.1699867089045962,0.2300132906954038,0.20750332252385095,0.1999999998
2019-11-08,0.3751661216665525,20.0,0.0,bull_normal,50.0,50.0,50.0,0.002326328415625461,0.0003287842400523716,-0.0019975441755730895,0.0015769175128411772,0.5912119999833706,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667737417225,0.1699867100966891,0.2300132895033109,0.2075033222258277,0.1999999998
2019-11-15,0.37516613470506854,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0018943483369381843,-0.0020684345510673103,-0.00017408621412912605,-0.001959659587038787,0.6578911501415838,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667711340196,0.1699867090536078,0.23001329054639216,0.20750332248659803,0.1999999998
2019-11-22,0.37516611980390735,20.0,0.0,bull_normal,50.0,50.0,50.0,0.010972287118546246,0.007951181996797275,-0.0030211051217489716,0.009838870822661102,0.8473813382725026,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667741142518,0.1699867102457007,0.2300132893542993,0.2075033221885748,0.1999999998
2019-11-29,0.3751661328424234,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0070244928509256835,-0.009285711408324829,-0.0022612185573991457,-0.007872825464743818,0.7805344886302854,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667715065485,0.1699867092026194,0.23001329039738058,0.2075033224493451,0.1999999998
2019-12-06,0.37516614588093944,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0033828576418665074,-0.0030794137743018193,0.0003034438675646881,-0.0032690157723120413,0.8015275925127712,0.2,0.2,0.2,0.2,0.2,0.18,0.12,0.28,0.22,0.2,0.19249667688988453,0.16998670815953812,0.23001329144046187,0.20750332271011546,0.1999999998
2019-12-13,0.37516613097977825,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0016302118796386344,-0.0007491415567747421,0.0008810703228638923,-0.0012996641341890198,0.7921257469115376,0.2,0.2,0.2,0.2,0.2,0.1800557502620916,0.12138631563923731,0.27921394815597506,0.22048259126803446,0.19886139467466152,0.19251759279801683,0.17050680802580034,0.2297183902195915,0.2076843743107843,0.19957283364580694
2019-12-20,0.3751661440182943,20.0,0.0,bull_normal,50.0,50.0,50.0,0.003511034813353224,0.002888757605389598,-0.000622277207963626,0.003277577469453463,0.8574366536130199,0.2,0.2,0.2,0.2,0.2,0.18000483332180972,0.1218102443144252,0.2789374235492927,0.2208293163246667,0.1984181824898056,0.19249849022584176,0.17066585068704454,0.2296146485821124,0.20781445408024804,0.1994065554247532
2019-12-27,0.3751661291171331,20.0,0.0,bull_normal,50.0,50.0,50.0,-0.0027684801867268963,-0.002246354910498624,0.0005221252762282725,-0.0025725964653575246,0.790110381991505,0.2,0.2,0.2,0.2,0.2,0.1800238689605098,0.12098324468574838,0.2794355597604931,0.22038657549386068,0.1991707510993881,0.1925056320506722,0.17035558960300098,0.22980153123979538,0.20764835240633753,0.1996888937001939
2020-01-03,0.3481227958400268,20.0,0.0,bull_normal,53.0,56.8,47.25,-0.0013135340005329549,0.0005433027783883614,0.0018568367789213163,-0.0006671267889691494,0.8181209595876371,0.2,0.2,0.2,0.2,0.2,0.18251585852492347,0.13493427518799478,0.27166948413366165,0.22060654459319454,0.19027383756022553,0.1939133715929204,0.17734913778773778,0.22494978096807294,0.20717360770921145,0.19661410094205733
2020-01-10,0.3708180056710262,20.0,0.0,bull_normal,54.7,60.0,37.75,0.0029223138423108133,0.0033106742285484393,0.000388360386237626,0.0030663248631507536,0.7837406685376491,0.2,0.2,0.2,0.2,0.2,0.18642437689347277,0.153840904085833,0.2612939136060893,0.2195022094007259,0.178938596013879,0.19496591431893012,0.18288337592664758,0.22272888658045328,0.20723177018892414,0.1921900519850447
2020-01-17,0.37246428467915393,20.0,0.0,bull_normal,55.35,61.779999999999994,36.949999999999996,-0.0009820474166713899,-0.0008812424529384392,0.00010080496373295067,-0.0009445011670179865,0.7928880653393336,0.2,0.2,0.2,0.2,0.2,0.18597536497916153,0.1625259631983161,0.2588737451529437,0.2214757779226219,0.17114914874695666,0.19477632415430085,0.18604225950257827,0.22192836715284558,0.20799896005387877,0.18925408813639644
2020-01-24,0.3721244311600458,20.0,0.0,bull_normal,55.82000000000001,61.81,36.849999999999994,-0.004431680686723087,-0.006148919273357667,-0.0017172385866345806,-0.0050707071138698535,0.752324432216516,0.2,0.2,0.2,0.2,0.2,0.18876700045802716,0.1564402235371531,0.25866627546871657,0.2165614935540811,0.1795650069820221,0.19581992623940236,0.18379034277851397,0.22183115416524354,0.20616293616181028,0.19239563965502982
2020-01-31,0.37144939313293435,20.0,0.0,bull_normal,54.419999999999995,59.65,39.635,0.0011320023517048892,0.0016753879744677948,0.0005433856227629057,0.0013338426101834897,0.7103472842797318,0.2,0.2,0.2,0.2,0.2,0.18560492333942138,0.1460090303859675,0.2646039853833071,0.21925182909264337,0.18453023179866063,0.19465295731567306,0.17994508692226382,0.22399711094060126,0.20715108002601026,0.19425376379545156
2020-02-07,0.3337133535242174,20.0,0.0,bull_normal,58.17999999999999,65.84,38.55,-0.0003504600848590998,0.000464591717734155,0.0008150518025932549,-7.846641444128009e-05,0.8241999911759884,0.2,0.2,0.2,0.2,0.2,0.19116093314653257,0.16921764948915774,0.2520017742473337,0.21598602936416322,0.17163361375281275,0.19705028516125433,0.18972751839194138,0.21735368625593332,0.20533475126331674,0.19053375792755411
2020-02-14,0.39892924661398865,20.0,0.0,bull_normal,55.8,56.0,35.2,-0.006380850252286072,-0.006936839994952245,-0.0005559897426661731,-0.006602650814850342,0.7168945183493278,0.2,0.2,0.2,0.2,0.2,0.18740614867961275,0.1516186894504143,0.2608336559474263,0.2182396574428521,0.18190184847969446,0.19497594418581338,0.18069928005155705,0.224268324311613,0.20727633259489786,0.1927801178561186
2020-02-21,0.39893916426808573,20.0,0.0,bull_normal,56.95,59.55,35.449999999999996,0.007110815848371257,0.007500938943072925,0.00039012309470166755,0.007266451222466768,0.7278249722811552,0.2,0.2,0.2,0.2,0.2,0.18800798066369628,0.16126886227318368,0.25694225708708696,0.219275723671555,0.17450517630447804,0.19521591363287236,0.18454863209956313,0.22271649623114445,0.20768984088450287,0.18982911615191717
2020-02-28,0.40965712154866196,20.0,0.0,bull_normal,55.25,57.010000000000005,36.775,0.0024180483085914114,0.0026012482993812364,0.00018319999078982496,0.0024930974869930155,0.7158297337105078,0.2,0.2,0.2,0.2,0.2,0.19057314524165642,0.15779201515152996,0.2582145730698698,0.2126129810663951,0.18080728547054875,0.19613822161830144,0.18270919823789702,0.2238480142121391,0.20516699731264018,0.19213756761902223
2020-03-06,0.40308586732135154,20.0,0.0,bull_normal,55.790000000000006,58.239999999999995,37.224999999999994,-0.0021855457621094633,-0.002692450058055815,-0.0005069042959463515,-0.002389871717500046,0.7034670714594528,0.2,0.2,0.2,0.2,0.2,0.18667999283004896,0.1501283423319237,0.26226050987041,0.21858978937937348,0.18234136558824382,0.19463089316254273,0.17989743943421246,0.22509633139588744,0.2074932811678127,0.19288205383954451
2020-03-13,0.3503695413528476,20.0,0.0,bull_normal,54.9,59.8,45.2,-0.004016289890522582,-0.005299185916847666,-0.001282896026325084,-0.004465777578403713,0.7405404590964967,0.2,0.2,0.2,0.2,0.2,0.18376612814939197,0.13837727525194923,0.26889717118050727,0.2201804487998892,0.18877897661826235,0.19431214557100937,0.17840927401470338,0.22413947004288343,0.20707061438324115,0.19606849498816245
2020-03-20,0.3254705987928901,20.0,0.0,bull_normal,56.2,53.1,51.25,0.002019177671295554,0.001359248605725748,-0.000659929065569806,0.0018043901613593262,0.7314183891218233,0.2,0.2,0.2,0.2,0.2,0.18105586230887555,0.12777582656617875,0.2752797499753699,0.2213468213482685,0.19454173980130732,0.19383423996822052,0.17649315484867947,0.22450134507696135,0.206947762519598,0.1982234965865406
2020-03-27,0.30748744719312526,20.0,0.0,bull_normal,57.290000000000006,54.65,50.75,0.004522394463474801,0.005063090521846561,0.0005406960583717599,0.004688651709482266,0.6575265446602949,0.2,0.2,0.2,0.2,0.2,0.1816490560905902,0.13889339473912943,0.2705467836370838,0.22306133332999395,0.1858494322032026,0.194357314909354,0.18121048576048643,0.22169225018656036,0.20709107030741847,0.19564887783618062
2020-04-03,0.2668117400316987,20.0,0.0,bull_normal,60.11,57.85,52.41,0.00271387777032887,0.0034689438271744417,0.0007550660568455716,0.002915338255879373,0.7223486526727195,0.2,0.2,0.2,0.2,0.2,0.18430116555869133,0.13958187140077363,0.2683290395533076,0.2193405276841675,0.18844739580306002,0.19581136647043348,0.18387973379510175,0.21823098971968177,0.20516027963938369,0.1969176293753993
2020-04-10,0.3546734046249185,20.0,0.0,bull_normal,57.5,58.0,36.0,-0.005894590140818756,-0.006627565019852369,-0.0007329748790336132,-0.006154556830515588,0.8013645728667959,0.2,0.2,0.2,0.2,0.2,0.1838349068102956,0.1623061334467786,0.26087735360475933,0.22415932849687964,0.1688222776412868,0.19426667116806176,0.1866309878294606,0.22159157804596344,0.20856867108287144,0.18894209087364264
2020-04-17,0.3615682934469078,20.0,0.0,bull_normal,59.0,59.0,38.5,0.0028282636850075686,0.002360256293766863,-0.0004680073912407055,0.00265904704857708,0.7909857473571138,0.2,0.2,0.2,0.2,0.2,0.18819520917220886,0.15422210004138417,0.25966462463142675,0.21720647003734103,0.1807115961176392,0.1957317617301661,0.18344816265093183,0.22157283628556249,0.20622131380142544,0.1930259245319142
2020-04-24,0.38859900171519257,20.0,0.0,bull_normal,58.5,55.5,37.75,-0.0010048735533137582,-0.0016098729543828562,-0.000604999401069098,-0.0012399757153675238,0.8665586344086712,0.2,0.2,0.2,0.2,0.2,0.18871935467393441,0.15709571048267512,0.25851663281183374,0.21670409052184958,0.1789642115097071,0.1956163522919714,0.1833274357409405,0.22273950487167357,0.20649119269485974,0.19182551340055473
2020-05-01,0.36264057728112675,20.0,0.0,bull_normal,59.8,58.1,41.0,-0.008209586564552165,-0.00899321036323407,-0.0007836237986819043,-0.00849376034278364,0.7907443010025237,0.2,0.2,0.2,0.2,0.2,0.1877600465879899,0.1536175959822172,0.26044546621402626,0.21744016818753373,0.18073672302823296,0.19556129603321323,0.18317985804812492,0.22191997853996132,0.20632451245308261,0.19301435392561778
2020-05-08,0.0,20.0,22.480093002319336,event_stress,57.0,57.2,33.0,0.0003314439477795142,-0.00105763853636144,-0.0013890824841409541,0.0003314439474480706,0.7292157526106441,0.2,0.2,0.2,0.2,0.2,0.1903877407592516,0.1608559458452078,0.2559154481061983,0.21504401504517634,0.17779685024416592,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2020-05-15,0.0,20.0,18.325870513916016,bull_normal,57.45,57.4,34.72,-0.0028234730604965283,-0.00241672606532137,0.00040674699517515836,-0.0028234730576730555,0.6492417143744021,0.2,0.2,0.2,0.2,0.2,0.1883499600387692,0.15575503963477697,0.2588553873907586,0.21745522708785672,0.17958438584783837,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2020-05-22,0.0,20.0,12.185969352722168,bull_normal,57.61,57.410000000000004,36.125,-0.0033464683827753223,-0.003655276264055844,-0.00030880788128052157,-0.003346468379428854,0.6581255652894246,0.2,0.2,0.2,0.2,0.2,0.18772794595357617,0.1535295562328367,0.26013258416786844,0.21789540131261315,0.18071451233310556,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2020-05-29,0.0,20.0,14.688297271728516,bull_normal,61.0,61.0,47.25,-0.0020281855317475514,-0.0035897524251969457,-0.0015615668934493942,-0.0020281855297193657,0.6129686875546786,0.2,0.2,0.2,0.2,0.2,0.1860361971470867,0.1452978650924572,0.26467096606477736,0.21832884646879566,0.185666125226883,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2020-06-05,0.0,20.0,16.467313766479492,bull_normal,61.470000000000006,61.67,49.48,0.00016669058836199011,-0.0019260058765618675,-0.0020926964649238575,0.00016669058819529942,0.6133104867245294,0.2,0.2,0.2,0.2,0.2,0.18627309208078455,0.14914923884376127,0.26340402007911684,0.2184189330736934,0.18275471592264395,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2020-06-12,0.0,20.0,9.892292022705078,bull_normal,61.0,59.5,44.25,0.0004384023119326199,0.0008712023016852124,0.0004327999897525925,0.0004384023114942175,0.5434692695852068,0.2,0.2,0.2,0.2,0.2,0.18695816989409117,0.14875196299190058,0.2627765720409121,0.21764450210296915,0.183868792970127,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
2020-06-19,0.0,20.0,16.091083526611328,bull_normal,64.12,62.379999999999995,43.449999999999996,-0.0026101457095259258,-0.0037949843665819583,-0.0011848386570560325,-0.0026101457069157797,0.5362206797614772,0.2,0.2,0.2,0.2,0.2,0.19050973039847652,0.15955515265738646,0.25628917433059484,0.21460870492182943,0.17903723769171276,0.1999999998,0.1999999998,0.1999999998,0.1999999998,0.1999999998
