date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2024-10-25,1.150477957864421,0.0,20.0,0.624997907491704,-0.003051111414938964,0.00305111141493897,[0.2 0.2 0.2 0.2 0.2]
2024-11-01,1.151489892390264,0.0,20.0,0.5506453134566602,0.0008795774998777229,0.0021742176040114563,[0.2 0.2 0.2 0.2 0.2]
2024-11-08,1.1575060527052072,0.0,20.0,0.49128907429664154,0.005224674879650906,0.0,[0.2 0.2 0.2 0.2 0.2]
2024-11-15,1.148185991110949,0.0,20.0,0.4807919057317691,-0.008051846962248047,0.008051846962248033,[0.2 0.2 0.2 0.2 0.2]
2024-11-22,1.149860834235493,0.0,20.0,0.5462389702523371,0.0014586862559812302,0.006604905824765739,[0.2 0.2 0.2 0.2 0.2]
2024-11-29,1.1504293916739308,0.0,20.0,0.4709682259233858,0.0004944576087033556,0.006113714062002183,[0.2 0.2 0.2 0.2 0.2]
2024-12-06,1.1480694176793234,0.0,20.0,0.43753680807892864,-0.0020513853450610637,0.008152557823632558,[0.2 0.2 0.2 0.2 0.2]
2024-12-13,1.15561285535518,0.0,20.0,0.5124234561823482,0.006570541432159104,0.0016355831104317253,[0.2 0.2 0.2 0.2 0.2]
2024-12-20,1.1537617341037456,0.0,20.0,0.4588101332641481,-0.0016018524221640738,0.0032348155698285813,[0.2 0.2 0.2 0.2 0.2]
2024-12-27,1.1544672707213293,0.0,20.0,0.4072989623366802,0.0006115098089397513,0.0026252838823399953,[0.2 0.2 0.2 0.2 0.2]
2025-01-03,1.154605540474179,0.0,20.0,0.4453081238496961,0.00011976931382676401,0.002505828996962371,[0.2 0.2 0.2 0.2 0.2]
2025-01-10,1.1478075500421074,0.0,20.0,0.41448745375696056,-0.005887716794845597,0.008378792180337567,[0.2 0.2 0.2 0.2 0.2]
2025-01-17,1.1527517566073187,0.0,20.0,0.4197922390077834,0.0043075222540834455,0.004107361760033404,[0.2 0.2 0.2 0.2 0.2]
2025-01-24,1.1538355320388496,0.0,20.0,0.386657938354613,0.0009401637649379611,0.003171059587791591,[0.2 0.2 0.2 0.2 0.2]
2025-01-31,1.15534110820245,0.0,20.0,0.32920025304517203,0.0013048446869548883,0.0018703526410920096,[0.2 0.2 0.2 0.2 0.2]
2025-02-07,1.165519524210371,0.0,20.0,0.3093438073220418,0.00880987955475535,0.0,[0.2 0.2 0.2 0.2 0.2]
2025-02-14,1.1628791245717716,0.0,20.0,0.3278207677657404,-0.002265427205424481,0.0022654272054244383,[0.2 0.2 0.2 0.2 0.2]
2025-02-21,1.1597039925740396,0.0,20.0,0.32853198194018013,-0.0027304058785140124,0.004989647548179425,[0.2 0.2 0.2 0.2 0.2]
2025-02-28,1.1510286658368556,0.0,20.0,0.29834959300027686,-0.007480638846408032,0.012432960643308757,[0.2 0.2 0.2 0.2 0.2]
2025-03-07,1.1497470180160665,0.0,20.0,0.2630409130475832,-0.0011134803665878584,0.013532597152321683,[0.2 0.2 0.2 0.2 0.2]
2025-03-14,1.1521716780735578,0.0,20.0,0.24456095590252247,0.0021088639670273743,0.01145227159180909,[0.2 0.2 0.2 0.2 0.2]
2025-03-21,1.1468954047085107,0.0,20.0,0.24632289104162847,-0.0045794159546336845,0.015979242831198434,[0.2 0.2 0.2 0.2 0.2]
2025-03-28,1.1482024722622117,0.0,20.0,0.24353893670542195,0.0011396571547281759,0.014857796534889884,[0.2 0.2 0.2 0.2 0.2]
2025-04-04,1.1541928034184408,0.0,20.0,0.2663736328195993,0.005217138354027936,0.009718173361020325,[0.2 0.2 0.2 0.2 0.2]
2025-04-11,1.156769320349252,0.0,20.0,0.2704119132251992,0.0022323106877640215,0.007507556655515759,[0.2 0.2 0.2 0.2 0.2]
2025-04-18,1.157910879100135,0.0,20.0,0.30978928189425436,0.000986850818742536,0.006528114675205434,[0.2 0.2 0.2 0.2 0.2]
2025-04-25,1.1549898076833411,0.0,20.0,0.27627949748801806,-0.0025227083271415363,0.00903435447309536,[0.2 0.2 0.2 0.2 0.2]
2025-05-02,1.1510115789851596,0.0,20.0,0.26544692800463027,-0.0034443842462654004,0.012447620931138399,[0.2 0.2 0.2 0.2 0.2]
2025-05-09,1.1530478317310604,0.0,20.0,0.22862981385526246,0.0017690984027253155,0.01070054359472025,[0.2 0.2 0.2 0.2 0.2]
2025-05-16,1.1446277378808976,0.0,20.0,0.2397275063078165,-0.007302467094987525,0.017924870322208908,[0.2 0.2 0.2 0.2 0.2]
2025-05-23,1.149245622933797,0.0,20.0,0.2530250647177099,0.004034399045273022,0.013962787356650625,[0.2 0.2 0.2 0.2 0.2]
2025-05-30,1.1456587812121983,0.0,20.0,0.2363499027702331,-0.0031210401414819237,0.017040249078305425,[0.2 0.2 0.2 0.2 0.2]
2025-06-06,1.1518382023253015,0.0,20.0,0.2128440598594027,0.005393771002710844,0.011738389276952279,[0.2 0.2 0.2 0.2 0.2]
2025-06-13,1.1530360759979355,0.0,20.0,0.19533895056024822,0.001039966959088244,0.010710629854864985,[0.2 0.2 0.2 0.2 0.2]
2025-06-20,1.1498561021982854,0.0,20.0,0.19700395240370058,-0.002757913534403412,0.013439004398229648,[0.2 0.2 0.2 0.2 0.2]
2025-06-27,1.146119769506994,0.0,20.0,0.207148532139572,-0.0032493915405140007,0.016644727351538987,[0.2 0.2 0.2 0.2 0.2]
2025-07-04,1.1489714989466233,0.0,20.0,0.17360329012778583,0.0024881600645071207,0.014197982032912665,[0.2 0.2 0.2 0.2 0.2]
2025-07-11,1.1473540721183204,0.0,20.0,0.16635583786268152,-0.0014077171015867908,0.015585712392383646,[0.2 0.2 0.2 0.2 0.2]
2025-07-18,1.150220113716327,0.0,20.0,0.1811366206886847,0.0024979574027355705,0.01312668743529565,[0.2 0.2 0.2 0.2 0.2]
2025-07-25,1.1467403578109976,0.0,20.0,0.183011324588896,-0.0030252956489228234,0.016112270973835646,[0.2 0.2 0.2 0.2 0.2]
2025-08-01,1.1435118845100476,0.0,20.0,0.18406269872220615,-0.002815348111679579,0.0188822574338542,[0.2 0.2 0.2 0.2 0.2]
2025-08-08,1.1482425852435174,0.0,20.0,0.16398585038048466,0.004136993062819767,0.014823380139048842,[0.2 0.2 0.2 0.2 0.2]
2025-08-15,1.1486067887624833,0.0,20.0,0.16617130478709444,0.00031718342765398033,0.014510898441916676,[0.2 0.2 0.2 0.2 0.2]
2025-08-22,1.1479435873999022,0.0,20.0,0.19502082226253015,-0.0005773963457900075,0.01507991624797226,[0.2 0.2 0.2 0.2 0.2]
2025-08-29,1.1521676387777786,0.0,20.0,0.1661718524606333,0.003679668081463675,0.011455737252997329,[0.2 0.2 0.2 0.2 0.2]
2025-09-05,1.1538522370330053,0.0,20.0,0.2122985493864263,0.0014621121081074505,0.010010374717034655,[0.2 0.2 0.2 0.2 0.2]
2025-09-12,1.1568724472429646,0.0,20.0,0.19716600201886691,0.0026175017155795994,0.007419075174450497,[0.2 0.2 0.2 0.2 0.2]
2025-09-19,1.153015746537166,0.022801466286182404,20.0,0.18039402573061672,-0.003333730278553934,0.010728072257456428,[0.19973172 0.1989849  0.20133955 0.20040828 0.19953555]
2025-09-26,1.144656080200185,0.0,20.0,0.2575307748294719,-0.007250262073252098,0.017900552995301234,[0.2 0.2 0.2 0.2 0.2]
2025-10-03,1.1487341687489987,0.0,20.0,0.22835118273110516,0.0035627195096892775,0.014401608135002554,[0.2 0.2 0.2 0.2 0.2]
2025-10-10,1.1537129718606929,0.0,20.0,0.28517368048829767,0.004334164724216536,0.010129862352736677,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,1.1597218794466235,0.0,20.0,0.45086477235745415,0.005208321075075865,0.004974300853240024,[0.2 0.2 0.2 0.2 0.2]
2025-10-24,1.1597732922725525,0.0,20.0,0.4360848857420551,4.4332030670571404e-05,0.004930189343427392,[0.2 0.2 0.2 0.2 0.2]
2025-10-31,1.1592169244510147,0.0,20.0,0.43050869167768596,-0.00047972118796404733,0.005407545415102665,[0.2 0.2 0.2 0.2 0.2]
2025-11-07,1.1594123770974343,0.0,20.0,0.36511717562658275,0.0001686074817379899,0.0052398496859796,[0.2 0.2 0.2 0.2 0.2]
2025-11-14,1.1594342639877198,0.0,20.0,0.34997856788960174,1.8877571706060076e-05,0.005221071029911774,[0.2 0.2 0.2 0.2 0.2]
2025-11-21,1.1461197491475763,0.0,20.0,0.3474617350160933,-0.011483630640990351,0.016644744819644227,[0.2 0.2 0.2 0.2 0.2]
2025-11-28,1.152602394332337,0.0,20.0,0.3156185033821971,0.00565616742018627,0.011082722862824123,[0.2 0.2 0.2 0.2 0.2]
2025-12-05,1.1502411997866935,0.0,20.0,0.2965231465620564,-0.0020485768182107993,0.013108595871895435,[0.2 0.2 0.2 0.2 0.2]
2025-12-12,1.1480679488776848,0.0,20.0,0.2657995382409565,-0.0018893871210767044,0.014973215780756267,[0.2 0.2 0.2 0.2 0.2]
2025-12-19,1.1474988401927315,0.0,20.0,0.23827274895488917,-0.0004957099320730605,0.015461503341051636,[0.2 0.2 0.2 0.2 0.2]
2025-12-26,1.152160606821917,0.0,20.0,0.22620556819651355,0.004062545830898376,0.011461770576091051,[0.2 0.2 0.2 0.2 0.2]
2026-01-02,1.1418598055807496,0.0,20.0,0.22180865815974288,-0.00894042130947421,0.02029971882766246,[0.2 0.2 0.2 0.2 0.2]
2026-01-09,1.150226005886966,0.0,20.0,0.2083746576238799,0.007326819164075439,0.01312163203251898,[0.2 0.2 0.2 0.2 0.2]
2026-01-16,1.1498075190838657,0.0,20.0,0.22563769578503717,-0.0003638300655334902,0.01348068805381028,[0.2 0.2 0.2 0.2 0.2]
2026-01-23,1.1506695099838609,0.0,20.0,0.32306790687373876,0.0007496827822817834,0.012741111511255869,[0.2 0.2 0.2 0.2 0.2]
2026-01-30,1.1534619111148243,0.0,20.0,0.29292898336890266,0.0024267620778468885,0.010345269079654143,[0.2 0.2 0.2 0.2 0.2]
2026-02-06,1.1452539679676608,0.0,20.0,0.30450593632227363,-0.007115920402807772,0.01738757337114541,[0.2 0.2 0.2 0.2 0.2]
2026-02-13,1.1487946820025536,0.0,20.0,0.26813568521314424,0.0030916409232584386,0.014349688581277414,[0.2 0.2 0.2 0.2 0.2]
2026-02-20,1.1523463426538543,0.0,20.0,0.2390394843258408,0.0030916409232584386,0.011302411742472974,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,1.1533465576235948,0.0,20.0,0.2370429610248984,0.0008679812073139942,0.010444240816148765,[0.2 0.2 0.2 0.2 0.2]
2026-03-06,1.1573031603102477,0.0,20.0,0.36590362609094396,0.003430541029060106,0.007049529183725928,[0.2 0.2 0.2 0.2 0.2]
2026-03-13,1.1658451763533897,0.0,20.0,0.5321021306770075,0.007380966661191958,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-03-20,1.147658419331989,0.0,20.0,0.5320190272995914,-0.015599633116196865,0.015599633116196865,[0.2 0.2 0.2 0.2 0.2]
2026-03-27,1.132739496110143,0.0,20.0,0.45191038823808644,-0.012999445628194686,0.028396292161877786,[0.2 0.2 0.2 0.2 0.2]
2026-04-03,1.128283258648341,0.0,20.0,0.4281389734023014,-0.0039340355634326675,0.032218615702075924,[0.2 0.2 0.2 0.2 0.2]
2026-04-10,1.1364513728509382,0.0,20.0,0.39794895716964174,0.007239418062785518,0.025212441667761938,[0.2 0.2 0.2 0.2 0.2]
2026-04-17,1.1526709276525553,0.0,20.0,0.4045003409201259,0.01427210630308648,0.011300170012318193,[0.2 0.2 0.2 0.2 0.2]
2026-04-24,1.1691219696644897,0.0,20.0,0.4097414479205131,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
2026-05-01,1.185807802696815,0.0,20.0,0.4139343335208229,0.01427210630308648,0.0,[0.2 0.2 0.2 0.2 0.2]
