date,alpha,tau,ae_error,regime_label,llm_macro,llm_sentiment,llm_risk,r_normal,r_event,edge_event_minus_normal,week_return_fused,regret_ema_norm,w_normal_broad,w_normal_satellite,w_normal_fi,w_normal_safe,w_normal_cash,w_event_broad,w_event_satellite,w_event_fi,w_event_safe,w_event_cash,w_fused_broad,w_fused_satellite,w_fused_fi,w_fused_safe,w_fused_cash
2024-12-06,1.0,5.0,13.8783597946167,event_stress,67.05,63.6,46.5,0.0005720311583731826,0.0005906098323434962,1.8578673970313583e-05,0.0005906098317528863,0.3992574457055868,0.1,0.05,0.5,0.2,0.15,0.30059500881651574,0.3022326895593038,0.17253340713825233,0.11857398497214207,0.10606490951378611,0.3005950085159207,0.3022326892570711,0.1725334069657189,0.11857398485356807,0.10606490940772119
2024-12-13,1.0,5.0,20.8692684173584,event_stress,66.0,68.1,44.0,0.017452415929281845,-0.0005247807255447231,-0.01797719665482657,-0.0005247807250199423,0.4792534362287316,0.1,0.05,0.5,0.2,0.15,0.3969941358906199,0.39700032471366453,0.04208818454324624,0.11564331288876331,0.04827404196370605,0.3969941354936257,0.39700032431666415,0.04208818450115805,0.11564331277311998,0.048274041915432005
2024-12-20,1.0,5.0,16.56230354309082,event_stress,66.8,66.2,47.25,0.0005849025963701611,-0.0013436705122037728,-0.001928573108573934,-0.0013436705108601022,0.42961591889741546,0.1,0.05,0.5,0.2,0.15,0.44309169380986496,0.4292130010893636,0.015665870641493374,0.052575051970084004,0.059454382489193956,0.44309169336677323,0.42921300066015056,0.015665870625827503,0.05257505191750895,0.05945438242973957
2024-12-27,1.0,5.0,13.134681701660156,event_stress,60.5,61.4,52.75,-0.0036261757905757417,-0.0008505800803885677,0.002775595710187174,-0.0008505800795379878,0.3704868521316676,0.1,0.05,0.5,0.2,0.15,0.2516075124283802,0.24861187960806452,0.2686686433037034,0.14742432011729223,0.08368764454255963,0.2516075121767727,0.24861187935945261,0.26866864303503474,0.1474243199698679,0.08368764445887197
2025-01-03,1.0,5.0,15.018041610717773,event_stress,71.2,69.4,52.75,0.009460753695431354,-0.0009740113443211421,-0.010434765039752495,-0.0009740113433471301,0.4098052512354471,0.1,0.05,0.5,0.2,0.15,0.2375186225818481,0.23858076707440817,0.22078635512243866,0.15311425522130503,0.15,0.23751862234432947,0.23858076683582738,0.2207863549016523,0.15311425506819076,0.14999999984999998
2025-01-10,1.0,5.0,16.748523712158203,event_stress,70.6,69.22,52.849999999999994,-0.012179185842141638,-0.004802842742376525,0.007376343099765113,-0.004802842737573682,0.38601469441489406,0.1,0.05,0.5,0.2,0.15,0.27386250931588596,0.2814708228340488,0.12909022853235844,0.16557643931770688,0.15,0.2738625090420234,0.28147082255257794,0.1290902284032682,0.16557643915213044,0.14999999984999998
2025-01-17,1.0,5.0,21.246646881103516,event_stress,61.5,57.5,48.2,0.0004565978801507918,0.003148543178908221,0.0026919452987574292,0.0031485431757596783,0.38858890936769286,0.1,0.05,0.5,0.2,0.15,0.30465576903365776,0.30455496597226644,0.048269931482627974,0.29999999999999993,0.042519333511447766,0.304655768729002,0.3045549656677115,0.04826993143435805,0.29999999969999996,0.04251933346892844
2025-01-24,1.0,5.0,18.95172119140625,event_stress,63.540000000000006,64.32000000000001,47.25,-0.002886386614497454,0.0015575231707655312,0.004443909785262985,0.0015575231692080077,0.3535562747449597,0.1,0.05,0.5,0.2,0.15,0.24596998797345682,0.24582234292813882,0.10437859399753972,0.2900928013958158,0.11373627370504892,0.24596998772748682,0.24582234268231645,0.10437859389316112,0.29009280110572294,0.11373627359131264
2025-01-31,1.0,5.0,11.761834144592285,event_stress,68.5,68.0,50.0,0.002993201692821773,1.7974061592192027e-05,-0.002975227631229581,1.7974061574217877e-05,0.303297902875894,0.1,0.05,0.5,0.2,0.15,0.32549329248459813,0.3484142964021135,1.1113072267976422e-18,0.30000000000000004,0.026092411113288416,0.32549329215910483,0.3484142960536992,1.111307225686335e-18,0.2999999997,0.026092411087196003
2025-02-07,1.0,5.0,12.766868591308594,event_stress,69.5,65.8,47.0,0.008868411830267741,0.008951052413507663,8.264058323992178e-05,0.00895105240455661,0.28542067255499776,0.1,0.05,0.5,0.2,0.15,0.20253736457331586,0.1614389574196295,0.2526284350256324,0.23340792472947072,0.14998731825195158,0.2025373643707785,0.16143895725819052,0.25262843477300395,0.2334079244960628,0.14998731810196425
2025-02-14,1.0,5.0,21.88327980041504,event_stress,65.0,63.0,42.5,-0.009455328793488963,0.0015189281168528682,0.010974256910341831,0.0015189281153339402,0.3059331498891907,0.1,0.05,0.5,0.2,0.15,0.3988209523986109,0.4006014345066686,0.04322713813774539,0.11047572254753585,0.046874752409439314,0.3988209519997899,0.40060143410606713,0.043227138094518246,0.11047572243706012,0.04687475236256456
2025-02-21,1.0,5.0,28.244722366333008,event_stress,68.3,64.3,42.95,-0.009029328406142763,-0.000900334502408512,0.008128993903734252,-0.0009003345015081774,0.2899979697188378,0.1,0.05,0.5,0.2,0.15,0.3605524676023877,0.3373229487725626,0.11319167592482828,0.09546213381431759,0.0934707738859039,0.3605524672418352,0.3373229484352396,0.1131916758116366,0.09546213371885545,0.09347077379243311
2025-02-28,1.0,5.0,26.10434341430664,event_stress,70.6,66.6,42.449999999999996,-0.008492405486392973,-0.007486052703225223,0.0010063527831677497,-0.007486052695739169,0.26264547230271423,0.1,0.05,0.5,0.2,0.15,0.3708474934309447,0.35825516847805716,0.09700077309415767,0.12154224133749146,0.05235432365934904,0.3708474930600972,0.35825516811980196,0.09700077299715688,0.12154224121594921,0.05235432360699471
2025-03-07,1.0,5.0,14.623218536376953,event_stress,71.4,65.7,55.75,-0.0035291350401407324,0.0007395990220051353,0.004268734062145868,0.0007395990212655363,0.2211021046070644,0.1,0.05,0.5,0.2,0.15,0.3229037924725213,0.33355587160893263,0.04005865819749056,0.15421279945196836,0.14926887826908722,0.3229037921496175,0.3335558712753767,0.0400586581574319,0.15421279929775555,0.14926887811981832
2025-03-14,1.0,5.0,21.11408805847168,event_stress,69.9,66.2,47.75,-0.00034239900700496455,0.003284553115255504,0.0036269521222604684,0.003284553111970951,0.20092636451043872,0.1,0.05,0.5,0.2,0.15,0.33574142135648627,0.3265361550501954,0.047240711342120816,0.14048171225119752,0.15,0.33574142102074483,0.3265361547236592,0.0472407112948801,0.14048171211071578,0.14999999984999998
2025-03-21,1.0,5.0,19.42805290222168,event_stress,68.0,59.5,52.75,-0.004742740100879131,-0.005089223792657413,-0.0003464836917782821,-0.00508922378756819,0.21098143881396425,0.1,0.05,0.5,0.2,0.15,0.3090347879394081,0.31133648820942644,0.11147794804448964,0.16888360994401577,0.09926716586266006,0.30903478763037334,0.31133648789809,0.1114779479330117,0.1688836097751322,0.09926716576339291
2025-03-28,1.0,5.0,14.109771728515625,event_stress,70.1,63.5,40.75,0.003141776100931299,0.0011358381186577279,-0.0020059379822735712,0.0011358381175218897,0.21259782945344244,0.1,0.05,0.5,0.2,0.15,0.33547060879629415,0.3353084695009196,0.09657252687225448,0.176840684693611,0.055807710136920916,0.33547060846082344,0.335308469165611,0.09657252677568193,0.17684068451677026,0.05580771008111319
2025-04-04,1.0,5.0,17.260820388793945,event_stress,65.0,57.0,38.75,0.010353485790933566,0.0005806142099422303,-0.009772871580991336,0.0005806142093616156,0.2638275634350474,0.1,0.05,0.5,0.2,0.15,0.2823575096105928,0.35201281845225746,0.09012619619792692,0.1790606351613916,0.09644284057783117,0.2823575093282353,0.3520128181002446,0.09012619610780072,0.17906063498233094,0.09644284048138832
2025-04-11,1.0,5.0,11.621089935302734,event_stress,70.6,74.1,42.7,0.007454836813645964,-0.0018771816447243584,-0.009332018458370322,-0.0018771816428471773,0.28600270388048427,0.1,0.05,0.5,0.2,0.15,0.31677440537023777,0.3199666716753479,0.14219121877052257,0.07117591930671581,0.1498917848771758,0.3167744050534634,0.3199666713553813,0.14219121862833137,0.0711759192355399,0.14989178472728404
2025-04-18,1.0,5.0,19.801822662353516,event_stress,71.64000000000001,72.42,42.8,-0.0012590455876169283,0.00025840215252394397,0.0015174477401408723,0.0002584021522655416,0.3195253511876801,0.1,0.05,0.5,0.2,0.15,0.30393183975535615,0.3036999966860998,0.17021127584885382,0.09188491602840337,0.13027197168128685,0.30393183945142427,0.3036999963823998,0.17021127567864253,0.09188491593651844,0.13027197155101486
2025-04-25,1.0,5.0,28.35647964477539,event_stress,61.2,55.6,51.2,-0.00509474418542554,-0.0011524587255052814,0.003942285459920259,-0.0011524587243528224,0.2769522630360168,0.1,0.05,0.5,0.2,0.15,0.32343089041263534,0.32939804995098354,0.14803386986384517,0.04913718977253593,0.15,0.32343089008920445,0.3293980496215855,0.14803386971581128,0.049137189723398735,0.14999999984999998
2025-05-02,1.0,5.0,23.643070220947266,event_stress,62.64000000000001,57.27,53.199999999999996,-0.0012039279563041466,-0.00247850946349094,-0.0012745815071867933,-0.0024785094610124303,0.25801672910208195,0.1,0.05,0.5,0.2,0.15,0.2900128661477285,0.30580907451717415,0.17737195031648387,0.09414427499394379,0.13266183402466977,0.2900128658577156,0.30580907421136505,0.1773719501391119,0.0941442748997995,0.13266183389200792
2025-05-09,1.0,5.0,27.61412239074707,event_stress,68.0,65.2,42.5,0.0016388672192173552,0.0032277304670687342,0.001588863247851379,0.0032277304638410036,0.21524953926050105,0.1,0.05,0.5,0.2,0.15,0.3842240932972236,0.3713468046778529,0.07024126835808925,0.1334227348439128,0.04076509882292135,0.3842240929129995,0.3713468043065061,0.07024126828784798,0.13342273471049004,0.04076509878215625
2025-05-16,1.0,5.0,31.062053680419922,event_stress,67.52000000000001,65.12,45.05,-0.012351438647012313,-0.0004530536860141586,0.011898384960998154,-0.00045305368556110504,0.199319679726781,0.1,0.05,0.5,0.2,0.15,0.37759690689625797,0.3795902062044113,0.04138419683155907,0.05142869006777174,0.15,0.377596906518661,0.37959020582482106,0.04138419679017487,0.051428690016343044,0.14999999984999998
2025-05-23,1.0,5.0,21.5279541015625,event_stress,66.0,65.5,42.5,0.004692468148818385,0.0008894603797438997,-0.003803007769074485,0.0008894603788544394,0.23178250833536504,0.1,0.05,0.5,0.2,0.15,0.3845213321742995,0.3858342708735557,0.07420382806483056,0.048166197152889195,0.10727437173442508,0.38452133178977815,0.3858342704877214,0.07420382799062672,0.048166197104722995,0.1072743716271507
2025-05-30,1.0,5.0,13.998858451843262,event_stress,66.02000000000001,66.79,41.9,-0.00406504062403564,-0.002494932535352246,0.0015701080886833937,-0.0024949325328573134,0.21291213691208266,0.1,0.05,0.5,0.2,0.15,0.4213095365552961,0.4232046525297488,0.05373902837314723,0.028035683647790122,0.07371109889401772,0.42130953613398653,0.4232046521065441,0.053739028319408196,0.028035683619754437,0.07371109882030662
2025-06-06,1.0,5.0,14.363164901733398,event_stress,61.2,66.4,39.25,0.007044881522934988,0.0030250337700575653,-0.004019847752877423,0.003025033767032531,0.21051686862145785,0.1,0.05,0.5,0.2,0.15,0.36115397240547237,0.36021365337684047,0.07484496900711125,0.05378740521057598,0.15,0.36115397204431837,0.3602136530166268,0.07484496893226628,0.053787405156788565,0.14999999984999998
2025-06-13,1.0,5.0,10.996870040893555,event_stress,62.3,60.0,52.25,0.0005726751048880696,0.0003463479893500529,-0.00022632711553801673,0.0003463479890037049,0.19619268928491213,0.1,0.05,0.5,0.2,0.15,0.29739626632241806,0.3196166674642324,0.1297050724130416,0.103281993800308,0.15,0.2973962660250218,0.31961666714461573,0.12970507228333653,0.103281993697026,0.14999999984999998
2025-06-20,1.0,5.0,10.527689933776855,event_stress,64.32000000000001,59.95,54.099999999999994,-0.0010314863145301184,-0.0016171141977064287,-0.0005856278831763103,-0.001617114196089314,0.19489183299644933,0.1,0.05,0.5,0.2,0.15,0.17510920825043985,0.18249763449780343,0.3460360084472526,0.14635714880450426,0.15,0.17510920807533062,0.18249763431530577,0.34603600810121654,0.1463571486581471,0.14999999984999998
2025-06-27,1.0,5.0,4.751461029052734,bull_normal,62.94,58.8,54.699999999999996,-0.004529157869703852,-0.003126735549906997,0.0014024223197968552,-0.003126735546780261,0.1976779062197626,0.1,0.05,0.5,0.2,0.15,0.16649490662413668,0.20188004288971512,0.253135853711939,0.22848919677420929,0.15,0.16649490645764176,0.20188004268783505,0.2531358534588031,0.22848919654572006,0.14999999984999998
2025-07-04,1.0,5.0,7.976075172424316,event_stress,59.7,60.8,39.25,0.002488160066995281,0.0027419658552604517,0.00025380578826517076,0.0027419658525184853,0.16641050521455014,0.2,0.2,0.2,0.2,0.2,0.3033203099892406,0.29159709819515217,0.19583776114440207,0.13335521522660418,0.0758896154446011,0.30332030968592016,0.291597097903555,0.19583776094856425,0.13335521509324894,0.07588961536871146
2025-07-11,1.0,5.0,6.842781066894531,event_stress,65.8,60.7,56.0,-0.005076070793441848,0.0009892992119606206,0.006065370005402469,0.0009892992109713215,0.15594274933232263,0.1,0.05,0.5,0.2,0.15,0.347348085916672,0.3487403037670232,0.06197144074987032,0.09194016956643442,0.14999999999999997,0.34734808556932395,0.34874030341828294,0.061971440687898886,0.09194016947449427,0.14999999984999998
2025-07-18,1.0,5.0,5.404947280883789,event_stress,67.32000000000001,62.15,55.75,0.0011101595324215798,0.0023246765466976606,0.0012145170142760808,0.002324676544372984,0.16622843262578563,0.1,0.05,0.5,0.2,0.15,0.2681904883443031,0.27798904595002905,0.12380293257430641,0.18717695209995916,0.14284058103140218,0.2681904880761126,0.27798904567204,0.1238029324505035,0.18717695191278225,0.1428405808885616
2025-07-25,1.0,5.0,8.925098419189453,event_stress,60.3,59.3,42.25,-0.007953749096097664,-0.0012684999400075924,0.006685249156090072,-0.0012684999387390923,0.15747825253469538,0.1,0.05,0.5,0.2,0.15,0.29096201422401863,0.29149006405255035,0.1586851826429217,0.15520861819025192,0.10365412089025758,0.2909620139330566,0.29149006376106024,0.1586851824842365,0.1552086180350433,0.10365412078660345
2025-08-01,1.0,5.0,8.225475311279297,event_stress,62.120000000000005,58.75,45.15,-0.0004132086667560287,-0.0032158098046846007,-0.002802601137928572,-0.003215809801468791,0.16481462083068288,0.1,0.05,0.5,0.2,0.15,0.26589686538425383,0.2695323849882721,0.18853472200680954,0.14621671107131531,0.1298193165493492,0.265896865118357,0.2695323847187397,0.1885347218182748,0.14621671092509858,0.12981931641952987
2025-08-08,1.0,5.0,7.234727382659912,event_stress,65.8,61.2,57.25,0.004090394205770098,0.0036342937444930248,-0.00045610046127707304,0.0036342937408587305,0.15041346858340857,0.1,0.05,0.5,0.2,0.15,0.2513556434708501,0.25013392334441814,0.2060579915488168,0.14624388472737446,0.14620855690854045,0.25135564321949444,0.25013392309428417,0.2060579913427588,0.14624388458113055,0.14620855676233188
2025-08-15,1.0,5.0,6.238668441772461,event_stress,69.2,61.1,42.25,-0.0033547245053674167,0.0028846409136826694,0.0062393654190500865,0.0028846409107980272,0.14826228427275395,0.1,0.05,0.5,0.2,0.15,0.3463576367794013,0.35171793585940236,0.0966114044607137,0.1125462143676909,0.09276680853279187,0.34635763643304357,0.3517179355076843,0.09661140436410227,0.11254621425514465,0.09276680844002504
2025-08-22,1.0,5.0,5.241056442260742,event_stress,69.24000000000001,59.95,41.75,-0.00570732715588805,0.00404010039381532,0.009747427549703369,0.004040100389775218,0.14731376974138483,0.1,0.05,0.5,0.2,0.15,0.3398006686491415,0.320322001376995,0.11206772232084179,0.18577088349549822,0.04203872415752354,0.3398006683093408,0.32032200105667297,0.11206772220877406,0.18577088330972732,0.042038724115484816
2025-08-29,1.0,5.0,4.36397647857666,bull_normal,64.5,61.1,45.5,0.0026960019108289886,0.004126185744729658,0.0014301838339006697,0.004126185740603472,0.12252323681123445,0.1,0.05,0.5,0.2,0.15,0.2744789755828641,0.26397534800768,0.1305053400528581,0.18184621763186298,0.1491941187247348,0.2744789753083851,0.2639753477437046,0.13050533992235275,0.18184621745001675,0.14919411857554066
2025-09-05,1.0,5.0,6.463550090789795,event_stress,58.0,57.0,43.75,0.0014621121095695628,0.0012999158702691623,-0.00016219623930040054,0.001299915868969246,0.1758043044357942,0.2,0.2,0.2,0.2,0.2,0.21722017464088386,0.21821882005210172,0.2450969043287794,0.19314463324406725,0.12631946773416786,0.21722017442366368,0.2182188198338829,0.24509690408368248,0.1931446330509226,0.12631946760784837
2025-09-12,1.0,5.0,5.523102760314941,event_stress,61.6,56.6,42.949999999999996,0.0015472800187861014,0.0025231865101503627,0.0009759064913642613,0.0025231865076271757,0.166953025209826,0.1,0.05,0.5,0.2,0.15,0.21668977718170268,0.21681792273273418,0.2320717574591204,0.2146052542452989,0.11981528838114401,0.21668977696501288,0.21681792251591622,0.23207175722704862,0.2146052540306936,0.11981528826132871
2025-09-19,1.0,5.0,4.7755608558654785,bull_normal,58.8,55.5,34.25,-0.0022562455455741827,-0.0029953753315910955,-0.0007391297860169128,-0.00299537532859572,0.15317111250965879,0.1,0.05,0.5,0.2,0.15,0.2664094763098407,0.265425260913666,0.19209420006421282,0.13060249283698605,0.14546856987529452,0.2664094760434312,0.2654252606482407,0.1920941998721186,0.13060249270638355,0.14546856972982594
2025-09-26,1.0,5.0,38.296531677246094,event_stress,62.5,56.4,45.5,-0.007250262080502361,-0.0019073426374854629,0.005342919443016898,-0.0019073426355781199,0.22472174993453206,0.2,0.2,0.2,0.2,0.2,0.3298206660889094,0.3311331736561616,0.07447281878465283,0.14721860926326324,0.11735473220701305,0.32982066575908875,0.3311331733250284,0.07447281871018,0.14721860911604462,0.11735473208965831
2025-10-03,1.0,5.0,24.008583068847656,event_stress,61.67,55.10999999999999,47.345,0.002977831931867308,0.004842992417488441,0.0018651604856211334,0.004842992412645447,0.19615326260369248,0.1,0.05,0.5,0.2,0.15,0.28914777299394817,0.28983141073158225,0.030515928461791016,0.28706342066423446,0.10344146714844431,0.2891477727048003,0.28983141044175076,0.03051592843127508,0.287063420377171,0.1034414670450028
2025-10-10,1.0,5.0,31.567935943603516,event_stress,67.2,67.1,45.2,0.007065732491970743,0.0015787642415511503,-0.005486968250419592,0.001578764239972386,0.24525950879372954,0.1,0.05,0.5,0.2,0.15,0.3939178204377828,0.3939178204377828,0.04357607232715813,0.10556861767855431,0.06301966911872207,0.39391782004386494,0.39391782004386494,0.043576072283582054,0.10556861757298569,0.0630196690557024
2025-10-17,1.0,5.0,41.91748809814453,event_stress,68.9,67.6,42.3,0.008124045094333166,-0.0017159126469089806,-0.009839957741242147,-0.0017159126451930672,0.43592849195876954,0.1,0.05,0.5,0.2,0.15,0.3419433365574547,0.3410928026285295,0.0804691824892119,0.08649467832480397,0.15,0.3419433362155113,0.34109280228743666,0.0804691824087427,0.08649467823830928,0.14999999984999998
2025-10-24,1.0,5.0,30.05729866027832,event_stress,70.2,74.8,40.55,-0.004706669147667265,0.008624923004486577,0.013331592152153841,0.008624922995861654,0.379922641465064,0.1,0.05,0.5,0.2,0.15,0.34994009861696396,0.34950859888704344,0.20530977541755754,9.38512505557765e-19,0.09524152707843511,0.3499400982670238,0.3495085985375348,0.20530977521224775,9.385125046192524e-19,0.09524152698319358
2025-10-31,1.0,5.0,15.441778182983398,event_stress,66.1,64.3,45.05,0.004196222271050027,-0.000659209862878693,-0.00485543213392872,-0.0006592098622194831,0.3730052870527477,0.1,0.05,0.5,0.2,0.15,0.30548101587704546,0.29910603756694254,0.15872099901103895,0.09331687439327435,0.14337507315169876,0.30548101557156443,0.29910603726783647,0.15872099885231794,0.09331687429995747,0.14337507300832367
2025-11-07,1.0,5.0,13.207138061523438,event_stress,61.0,57.5,42.75,-0.0015442150751063155,0.00022389889859680492,0.0017681139737031205,0.00022389889837290598,0.3137725409092343,0.1,0.05,0.5,0.2,0.15,0.2357258479459209,0.23711923587153033,0.1507887994568029,0.22636611672574594,0.15,0.23572584771019506,0.23711923563441106,0.1507887993060141,0.2263661164993798,0.14999999984999998
2025-11-14,1.0,5.0,12.085710525512695,event_stress,68.0,58.5,47.75,0.0011247659805972597,-0.003697624392387923,-0.004822390372985183,-0.003697624388690297,0.30654067598256063,0.1,0.05,0.5,0.2,0.15,0.2947583884515272,0.28595692321508737,0.2948852667687164,4.269046054161674e-19,0.12439942156466925,0.2947583881567687,0.28595692292913033,0.29488526647383106,4.269046049892627e-19,0.12439942144026979
2025-11-21,1.0,5.0,12.60196304321289,event_stress,63.1,56.8,49.7,-0.006618441710673633,-0.012290088355278584,-0.005671646644604951,-0.012290088342988493,0.3080890626111964,0.1,0.05,0.5,0.2,0.15,0.2674436569911881,0.2675398370266671,0.22829362730618172,0.10226270914490247,0.13446016953106066,0.2674436567237444,0.26753983675912724,0.22829362707788808,0.10226270904263976,0.13446016939660047
2025-11-28,1.0,5.0,13.462798118591309,event_stress,56.5,53.5,59.25,0.002638069935137358,0.00414218920771451,0.0015041192725771518,0.004142189203572321,0.28460643792027696,0.1,0.05,0.5,0.2,0.15,0.1734423447918177,0.17391329864061394,0.3328824352727823,0.16976192129478618,0.15,0.17344234461837532,0.17391329846670064,0.33288243493989983,0.16976192112502425,0.14999999984999998
2025-12-05,1.0,5.0,10.849811553955078,event_stress,54.5,56.0,29.5,-0.0029251171887393185,0.0009579701722933121,0.003883087361032631,0.000957970171335342,0.26567234625443464,0.1,0.05,0.5,0.2,0.15,0.2809716121491689,0.2782425775992041,0.28078392499167604,0.08830384569688868,0.07169803956306225,0.28097161186819725,0.2782425773209615,0.2807839247108921,0.08830384560858483,0.0716980394913642
2025-12-12,1.0,5.0,9.410663604736328,event_stress,54.19,53.69,34.84,0.0006901946851835475,-0.002734973356221354,-0.0034251680414049013,-0.0027349733534863803,0.24238117166796497,0.1,0.05,0.5,0.2,0.15,0.2386524071182809,0.27810596480770133,0.19864359612177107,0.13459803195224673,0.15,0.23865240687962846,0.27810596452959535,0.19864359592312747,0.13459803181764868,0.14999999984999998
2025-12-19,1.0,5.0,9.18536376953125,event_stress,59.3,53.1,51.2,0.001205940419560892,0.0005627763645398651,-0.000643164055021027,0.0005627763639770887,0.21780238288555928,0.1,0.05,0.5,0.2,0.15,0.12897059502591257,0.10384579649532058,0.3677760671567614,0.24940754132200546,0.15,0.12897059489694196,0.10384579639147477,0.36777606678898533,0.2494075410725979,0.14999999984999998
2025-12-26,1.0,5.0,16.54559898376465,event_stress,60.2,50.5,54.45,-0.00227997366220387,0.0025841983237844964,0.004864171985988366,0.0025841983212002975,0.2256475298485628,0.1,0.05,0.5,0.2,0.15,0.19287261490819946,0.19730526155078942,0.2728506017246195,0.1869715218163917,0.15,0.19287261471532682,0.19730526135348414,0.27285060145176887,0.18697152162942016,0.14999999984999998
2026-01-02,1.0,5.0,19.414474487304688,event_stress,60.0,60.5,40.75,-0.014387429868182238,-0.005132415392957491,0.009255014475224747,-0.005132415387825076,0.2239050776132312,0.1,0.05,0.5,0.2,0.15,0.3581847736562834,0.36338698328060626,0.1147273938517887,0.05193530331268436,0.11176554589863733,0.35818477329809856,0.36338698291721927,0.1147273937370613,0.05193530326074905,0.11176554578687177
2026-01-09,1.0,5.0,11.625614166259766,event_stress,61.34000000000001,61.720000000000006,42.75,0.0024416373889188355,0.009956570136547886,0.00751493274762905,0.009956570126591313,0.19427209441801302,0.1,0.05,0.5,0.2,0.15,0.3018814186670009,0.3017987064330607,0.0576181531830852,0.1887017217168532,0.15,0.30188141836511945,0.301798706131262,0.05761815312546704,0.18870172152815146,0.14999999984999998
2026-01-16,1.0,5.0,17.040992736816406,event_stress,61.739999999999995,62.73,43.65,0.004068455124500157,0.0021656104655042086,-0.0019028446589959484,0.002165610463338598,0.22020130896812531,0.1,0.05,0.5,0.2,0.15,0.17127941386315249,0.1727541473569963,0.39060871878718645,0.15697378440371967,0.10838393558894513,0.17127941369187305,0.17275414718424212,0.3906087183965777,0.15697378424674588,0.10838393548056119
2026-01-23,1.0,5.0,26.412689208984375,event_stress,61.34000000000001,60.85,45.949999999999996,0.004616912304698206,-0.000167512332100591,-0.004784424636798797,-0.0001675123319330791,0.3050870072852146,0.1,0.05,0.5,0.2,0.15,0.24237579917452026,0.20123780744054656,0.2100329696808958,0.19635342370403744,0.15,0.24237579893214445,0.20123780723930873,0.2100329694708628,0.196353423507684,0.14999999984999998
2026-01-30,1.0,5.0,32.2911262512207,event_stress,58.8,52.0,37.75,0.0032746907509739044,0.0013929065332464233,-0.001881784217727481,0.0013929065318535165,0.2769821897874134,0.1,0.05,0.5,0.2,0.15,0.2580510630148107,0.23809835283422653,0.2706065570474305,0.09317496717180587,0.14006905993172644,0.2580510627567596,0.23809835259612816,0.2706065567768239,0.09317496707863089,0.14006905979165737
2026-02-06,1.0,5.0,35.58478546142578,event_stress,64.2,66.8,53.55,-0.0035223674654596953,-0.0051719824230182536,-0.0016496149575585583,-0.005171982417846269,0.27556132281971213,0.1,0.05,0.5,0.2,0.15,0.285685862600387,0.2812152740869135,0.2352485516732147,0.052737548733941486,0.14511276290554345,0.285685862314701,0.2812152738056981,0.23524855143796608,0.05273754868120392,0.14511276276043064
2026-02-13,1.0,5.0,27.665264129638672,event_stress,65.6,65.7,55.55,0.005006368949284729,0.002976830524913776,-0.002029538424370953,0.0029768305219369452,0.2455781055686736,0.1,0.05,0.5,0.2,0.15,0.24892558377011237,0.24982173436274765,0.27362915079468897,0.07762353107245104,0.15,0.24892558352118677,0.2498217341129259,0.2736291505210598,0.07762353099482751,0.14999999984999998
2026-02-20,1.0,5.0,27.665264129638672,event_stress,66.22,64.47999999999999,55.05,0.005006368949284729,0.0015294469310935714,-0.0034769220181911573,0.0015294469295641245,0.21951898028222902,0.1,0.05,0.5,0.2,0.15,0.3273503505012091,0.3273503505012091,0.06037626662734681,0.17645304360123049,0.10846998876900454,0.3273503501738587,0.3273503501738587,0.06037626656697054,0.17645304342477744,0.10846998866053455
2026-02-27,1.0,5.0,18.004833221435547,event_stress,64.46000000000001,61.77,57.05,0.00041415282429494257,-0.0004566442553178907,-0.0008707970796128332,-0.00045664425486124634,0.22384105127700132,0.1,0.05,0.5,0.2,0.15,0.2787599350423114,0.28696056814311705,0.1543905073626497,0.20082815162249718,0.07906083782942473,0.27875993476355143,0.2869605678561565,0.15439050720825917,0.20082815142166902,0.07906083775036389
2026-03-06,1.0,5.0,26.89455795288086,event_stress,66.2,62.3,56.25,0.005490981347991533,0.0031841511750148065,-0.0023068301729767264,0.0031841511718306553,0.37075266281264513,0.1,0.05,0.5,0.2,0.15,0.19333779659717726,0.19203393936754584,0.34984884811720024,0.11477941591807674,0.15,0.19333779640383944,0.1920339391755119,0.34984884776735137,0.11477941580329731,0.14999999984999998
2026-03-13,1.0,5.0,49.55207824707031,event_stress,59.3,64.1,54.2,0.003979711643894957,0.004823454099505158,0.0008437424556102012,0.004823454094681703,0.5291562122901295,0.1,0.05,0.5,0.2,0.15,0.19571557333107728,0.19479821388608573,0.28100654146658605,0.17847967131625106,0.15,0.1957155731353617,0.1947982136912875,0.2810065411855795,0.17847967113777138,0.14999999984999998
2026-03-20,1.0,5.0,49.86677169799805,event_stress,60.220000000000006,63.1,56.86,-0.01050344558761116,-0.012778386777255757,-0.0022749411896445977,-0.01277838676447737,0.5082765508121043,0.1,0.05,0.5,0.2,0.15,0.23290683586297128,0.23672711182584638,0.26276767276128515,0.17379277304221566,0.09380560650768154,0.23290683563006442,0.23672711158911924,0.26276767249851746,0.17379277286842287,0.09380560641387592
2026-03-27,1.0,5.0,41.9107666015625,event_stress,62.1,64.8,54.9,-0.013831361189522582,-0.012398203193416012,0.0014331579961065696,-0.012398203181017807,0.4253278088705798,0.1,0.05,0.5,0.2,0.15,0.238602741230707,0.23366529358986765,0.24305668129994204,0.13467528387948335,0.15,0.23860274099210424,0.23366529335620234,0.24305668105688533,0.13467528374480806,0.14999999984999998
