date,NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
2024-07-19,0.914985007178512,1.0,0.25,0.5634874888051777,0.007278879031678785,0.08930365047570492,[0.32185886 0.32038898 0.13631528 0.11395068 0.10748621]
2024-07-26,0.9132285152715818,1.0,0.25,0.752885096847508,-0.0019196947416074142,0.09105190946908784,[0.13392176 0.13153534 0.22973784 0.16678573 0.33801934]
2024-08-02,0.9147729449687128,1.0,0.25,0.7669972889783607,0.0016911755067917508,0.08951471872143694,[0.14524238 0.14472129 0.21449238 0.16229288 0.33325107]
2024-08-09,0.9053154256379551,1.0,0.25,0.6707191485782494,-0.01033865221175852,0.09892790938850118,[0.21271749 0.22176819 0.14593904 0.09222588 0.32734939]
2024-08-16,0.9037798570879239,1.0,0.25,0.6432340379761659,-0.0016961696515324597,0.10045628052243925,[0.30403626 0.29626998 0.09048069 0.09399354 0.21521953]
2024-08-23,0.9050444274812793,1.0,0.25,0.6161619855880114,0.0013992017895044656,0.09919763734040878,[0.22348701 0.22338547 0.06933036 0.41167567 0.07212149]
2024-08-30,0.9064606193932577,1.0,0.25,0.6586085989220914,0.0015647761247693534,0.09778808331018309,[0.33562797 0.34031629 0.06675526 0.15002422 0.10727625]
2024-09-06,0.9041915275301678,1.0,0.25,0.849296596137046,-0.0025032437312155088,0.10004653963486478,[0.22901457 0.23258966 0.07260947 0.26093379 0.20485251]
2024-09-13,0.8989625394843485,1.0,0.25,0.8264320787089956,-0.005783053575056778,0.1052510187112141,[0.36611838 0.33388162 0.0838378  0.14466926 0.07149294]
2024-09-20,0.9014892985750351,1.0,0.25,0.7470752828771134,0.0028107501477603178,0.1027361028798482,[0.13083394 0.29466381 0.12121577 0.33798108 0.11530541]
2024-09-27,0.9071980331450259,1.0,0.25,1.0,0.0063325594424852435,0.09705412591573885,[0.06347107 0.05413737 0.23946408 0.41093168 0.2319958 ]
2024-10-04,0.9205471364791605,1.0,0.25,1.0,0.014714651979410262,0.08376759162234446,[0.06998928 0.08125991 0.12584327 0.49630957 0.22659796]
2024-10-11,0.9158986537241594,1.0,0.25,0.8424187840070604,-0.0050496955243164434,0.08839428631416282,[0.04914511 0.04672318 0.17406194 0.27740564 0.45266413]
2024-10-18,0.9200404310579087,1.0,0.25,0.7254764276806103,0.004522091300067224,0.08427192204721251,[0.14561316 0.15157829 0.2496408  0.21052708 0.24264067]
2024-10-25,0.9179046310436618,1.0,0.25,0.6080396414701832,-0.002321419735642515,0.08639771127985407,[0.18804497 0.1935354  0.11644952 0.17669006 0.32528005]
2024-11-01,0.9173548578562362,1.0,0.25,0.5294344111370384,-0.000598943690697526,0.08694490760648985,[0.25291992 0.24831553 0.08692056 0.20038877 0.21145522]
2024-11-08,0.922714281565313,1.0,0.25,0.45996302577684717,0.0058422579475964544,0.08161060423636043,[0.1320161  0.13403109 0.45117827 0.10710354 0.175671  ]
2024-11-15,0.9160938905578667,1.0,0.25,0.4141066498262032,-0.0071749090045677855,0.08819996458172455,[0.12104357 0.12110071 0.33713958 0.28078333 0.13993282]
2024-11-22,0.9123310410124992,1.0,0.25,0.44555066825514344,-0.004107493330270101,0.09194517714574507,[0.27021739 0.26677443 0.17726073 0.04444605 0.2413014 ]
2024-11-29,0.9151886094213585,1.0,0.25,0.3733757965105702,0.0031321617706748235,0.08910100254392407,[0.29424489 0.27660561 0.1177455  0.02503252 0.28637148]
2024-12-06,0.9162244602527896,1.0,0.25,0.3532477570469377,0.001131844103792043,0.08807000688450344,[0.32543946 0.30940624 0.16390364 0.12198772 0.07926295]
2024-12-13,0.9179481054694034,1.0,0.25,0.42681982735854196,0.0018812477633900725,0.0863544406245866,[0.33251793 0.34009451 0.09811099 0.13718553 0.09209105]
2024-12-20,0.9167025988451807,1.0,0.25,0.3816828752743224,-0.001356837730588015,0.08759410939193141,[0.32454482 0.37545517 0.05914906 0.08662859 0.15422235]
2024-12-27,0.9177353840035588,1.0,0.25,0.32976741900506945,0.0011266305557321792,0.08656616503634228,[0.35084849 0.34915151 0.11524682 0.1159215  0.06883167]
2025-01-03,0.9183772679156378,1.0,0.25,0.3947848689037885,0.0006994215579645156,0.08592728972039446,[0.13849213 0.13317163 0.08606785 0.28178432 0.36048407]
2025-01-10,0.916764301398365,1.0,0.25,0.3469244768166646,-0.001756322345536405,0.08753269604690346,[0.18854865 0.17548892 0.07899672 0.44600253 0.11096318]
2025-01-17,0.9198451892052966,1.0,0.25,0.354793633313405,0.0033606105759487466,0.08446624877503126,[0.28415762 0.30961068 0.07808376 0.2614557  0.06669223]
2025-01-24,0.9206554794488188,1.0,0.25,0.3230780992284683,0.0008808984957808085,0.08365975647074059,[0.19433916 0.1898934  0.19579048 0.24937767 0.17059929]
2025-01-31,0.9227734725482585,1.0,0.25,0.274025322383681,0.00230052733809582,0.08155169068950414,[0.09955644 0.11675569 0.01811507 0.73051019 0.03506261]
2025-02-07,0.9300909742710267,1.0,0.25,0.23305366972990707,0.00792990039317091,0.07426848708039556,[0.11542929 0.10828689 0.46281063 0.07372969 0.23974349]
2025-02-14,0.9299953575121088,1.0,0.25,0.2904697551981884,-0.00010280366282756056,0.07436365567071858,[0.35884867 0.34115133 0.09860556 0.10767377 0.09372067]
2025-02-21,0.9281285249698001,1.0,0.25,0.27640926220661605,-0.002007356840256432,0.07622173811809795,[0.32134934 0.37865066 0.16771986 0.07132047 0.06095966]
2025-02-28,0.9216711005699939,1.0,0.25,0.24926353118132202,-0.006957467878725441,0.08264889570220613,[0.33814064 0.36185936 0.10732763 0.08091352 0.11175885]
2025-03-07,0.9222745698261572,1.0,0.25,0.21205072462929428,0.0006547555367527966,0.08204825498752082,[0.3772546  0.3227454  0.09535618 0.11640151 0.08824231]
2025-03-14,0.9253166014569266,1.0,0.25,0.19345693509191259,0.0032984012899140336,0.07902048176769289,[0.28909095 0.28406265 0.07687183 0.20155841 0.14841615]
2025-03-21,0.9201196707039762,1.0,0.25,0.1962868627266794,-0.005616381187550165,0.08419305380801176,[0.35617769 0.34382231 0.09041445 0.12239317 0.08719238]
2025-03-28,0.9200407786879292,1.0,0.25,0.19852924027913638,-8.574103843093095e-05,0.08427157604658057,[0.32987242 0.33095197 0.07594899 0.11613967 0.14708695]
2025-04-04,0.9216833228777824,1.0,0.25,0.24363712211448074,0.0017852949868108563,0.08263673068201624,[0.40853557 0.19381367 0.12647291 0.18295575 0.0882221 ]
2025-04-11,0.9266365280332676,1.0,0.25,0.25851772948662916,0.005374085689236204,0.07770674186454354,[0.15263563 0.12164061 0.49963013 0.09815737 0.12793626]
2025-04-18,0.9273359973034383,1.0,0.25,0.30041254866035255,0.0007548475038592151,0.07701055110081377,[0.21091087 0.21473836 0.24049608 0.18085548 0.15299921]
2025-04-25,0.9260161093926804,1.0,0.25,0.264953832458496,-0.0014233114152755195,0.07832425251961082,[0.36858413 0.33141587 0.17840763 0.03281643 0.08877594]
2025-05-02,0.9238796189781407,1.0,0.25,0.2400146019641353,-0.002307184932172467,0.08045072891654628,[0.37579689 0.32420311 0.13524687 0.05892858 0.10582455]
2025-05-09,0.9264130431347997,1.0,0.25,0.19776957480936536,0.002742158290558432,0.07792917925926779,[0.28792079 0.34077087 0.12158706 0.14840411 0.10131717]
2025-05-16,0.9252332077124301,1.0,0.25,0.18959310776777158,-0.00127355225740049,0.07910348463450523,[0.21598717 0.21295836 0.06232848 0.03056328 0.4781627 ]
2025-05-23,0.9262960840851902,1.0,0.25,0.20860432793582273,0.0011487659153393134,0.07804559010609867,[0.33566561 0.33964018 0.1120423  0.03038002 0.1822719 ]
2025-05-30,0.9239538340700126,1.0,0.25,0.18944587582483582,-0.002528619148261483,0.08037686168078058,[0.3002288  0.29456541 0.19443724 0.05325234 0.15751621]
2025-06-06,0.9285575516036909,1.0,0.25,0.1781615537424744,0.0049826272308422116,0.0757947223896787,[0.23891189 0.22582958 0.18821615 0.09374654 0.25329584]
2025-06-13,0.928482976452995,1.0,0.25,0.16358240010174346,-8.031290097968557e-05,0.0758689479966243,[0.39473435 0.30526565 0.12797044 0.05689439 0.11513517]
2025-06-20,0.9277888657438645,1.0,0.25,0.16594552761693737,-0.000747575051706578,0.07655980531560935,[0.10584617 0.3135014  0.19182114 0.10387851 0.28495277]
2025-06-27,0.9241218395811044,1.0,0.25,0.1737691396216223,-0.003952436053239479,0.08020964363409036,[0.11322191 0.2089538  0.20284548 0.37902633 0.09595248]
2025-07-04,0.9264181388206864,1.0,0.25,0.14663074364805223,0.0024848446830591994,0.07792410745754544,[0.24593692 0.25860423 0.26337843 0.13214887 0.09993155]
2025-07-11,0.9274253551360627,1.0,0.25,0.14145134006978433,0.001087215667709803,0.07692161210035581,[0.31626978 0.31068393 0.07495565 0.06650142 0.23158921]
2025-07-18,0.9298540421542788,1.0,0.25,0.14655298895655566,0.0026187412332065725,0.07450430866448114,[0.34266116 0.31842505 0.08803643 0.11831853 0.13255883]
2025-07-25,0.929412037497201,1.0,0.25,0.13353433611158227,-0.0004753484278604504,0.07494424158634916,[0.30059711 0.30787867 0.10445983 0.18355133 0.10351306]
2025-08-01,0.9261145514851863,1.0,0.25,0.14389167402278966,-0.0035479269462600793,0.07822627183841793,[0.23880847 0.23330057 0.11535465 0.20815079 0.20438551]
2025-08-08,0.9296730499155748,1.0,0.25,0.12872028519539386,0.0038423955488894783,0.0746844525682466,[0.21043164 0.20150675 0.26006405 0.12748594 0.20051161]
2025-08-15,0.9324532625382687,1.0,0.25,0.12956757989962311,0.002990527285852037,0.07191727117562874,[0.35596613 0.34403387 0.14375592 0.06828281 0.08796127]
2025-08-22,0.9356749983968763,1.0,0.25,0.13037798731538294,0.0034551177930760416,0.06871063602582123,[0.30807031 0.33179312 0.15780211 0.15177072 0.05056374]
2025-08-29,0.9393108560735477,1.0,0.25,0.10917985070726403,0.003885812576910636,0.06509182010254727,[0.20068543 0.22848376 0.12077843 0.23937416 0.21067823]
2025-09-05,0.9405104880174664,1.0,0.25,0.15035875884801203,0.0012771405080244515,0.06389781099471678,[0.16217399 0.15831437 0.25630024 0.15940972 0.26380169]
2025-09-12,0.9431662839908045,1.0,0.25,0.14425763415667606,0.0028237813476553754,0.06125446309390418,[0.1431591  0.14764763 0.21169774 0.24123788 0.25625765]
2025-09-19,0.9400660096203076,1.0,0.25,0.13496515477732113,-0.003287092025150332,0.0643402060619137,[0.21626842 0.21913123 0.18423024 0.16614681 0.21422331]
2025-09-26,0.9383778416630102,1.0,0.25,0.19945851159336273,-0.001795797252555929,0.06602046134919481,[0.32711411 0.30172354 0.0326609  0.11597949 0.22252195]
2025-10-03,0.9428971218150354,1.0,0.25,0.17704796371472997,0.004816055911993786,0.061522363670394306,[0.29487776 0.2855245  0.02607305 0.2847761  0.10874859]
2025-10-10,0.9469837932589714,1.0,0.25,0.22087222157871345,0.004334164724216536,0.0574548470045484,[0.2 0.2 0.2 0.2 0.2]
2025-10-17,0.9467324688554842,1.0,0.25,0.35804850490387763,-0.0002653946195027144,0.057704993416791736,[0.2169606  0.21232022 0.2028368  0.08450235 0.28338003]
2025-10-24,0.9504789047773847,1.0,0.25,0.32593370714838327,0.003957227670061447,0.05397611754337995,[0.19777347 0.20036311 0.38887806 0.03258529 0.18040007]
2025-10-31,0.9498537859714449,1.0,0.25,0.3072635338042715,-0.0006576882483112203,0.05459830633349347,[0.26584109 0.28749556 0.15131842 0.10212738 0.19321755]
2025-11-07,0.9503750253792091,1.0,0.25,0.25913109183464395,0.000548757519801905,0.054079510044860384,[0.22503624 0.22098259 0.14311384 0.19253842 0.21832891]
2025-11-14,0.9475359032987859,1.0,0.25,0.2555356834347792,-0.0029873702534328073,0.056905324778664904,[0.25771529 0.30293181 0.2591815  0.05235488 0.12781652]
2025-11-21,0.9394236056657422,1.0,0.25,0.26203165228081304,-0.008561467280343946,0.06497959898283893,[0.18638807 0.18664605 0.45931872 0.05796039 0.10968676]
2025-11-28,0.9424848761296436,1.0,0.25,0.2547644969497338,0.0032586688746574512,0.06193267710487464,[0.16228623 0.18057256 0.41172351 0.1189184  0.12649931]
2025-12-05,0.9420471345691565,1.0,0.25,0.23626113835465684,-0.00046445473192600065,0.062368366911858486,[0.15850137 0.17158307 0.44286626 0.15854754 0.06850177]
2025-12-12,0.9407101951417132,1.0,0.25,0.20671126374328613,-0.0014191852810578665,0.06369903992459142,[0.28595745 0.13615133 0.18896017 0.26496091 0.12397014]
2025-12-19,0.9411393951102917,1.0,0.25,0.18600386111780198,0.00045625100141910525,0.06327185167392743,[0.10937012 0.10267601 0.3689018  0.20579907 0.21325299]
2025-12-26,0.9433719503199108,1.0,0.25,0.1957289181431936,0.0023721833569165414,0.06104976075051303,[0.15123934 0.16146095 0.26860775 0.15415215 0.2645398 ]
2026-01-02,0.9358977999073452,1.0,0.25,0.19297215559900122,-0.007922803312130473,0.06848887881596459,[0.22513604 0.23670664 0.23781619 0.08238134 0.21795979]
2026-01-09,0.9442921558824886,1.0,0.25,0.1805665691816206,0.00896930837531024,0.06013386831503399,[0.22680862 0.23586125 0.09418135 0.17597793 0.26717085]
2026-01-16,0.9455155132707794,1.0,0.25,0.2022360596424634,0.0012955284873117443,0.058916244967176595,[0.13659618 0.13531985 0.18928564 0.35646025 0.18233807]
2026-01-23,0.9459340147727239,1.0,0.25,0.25149978530819,0.0004426172771051316,0.058499705037996216,[0.07949281 0.35640925 0.27093805 0.12540417 0.16775572]
2026-01-30,0.9479844502084208,1.0,0.25,0.2318072223302037,0.0021676305151048262,0.05645888026865642,[0.08202847 0.18377049 0.49104431 0.06576077 0.17739596]
2026-02-06,0.9491963184784185,1.0,0.25,0.21581220897052106,0.0012783630256080183,0.05525269218805123,[0.08153264 0.08186484 0.72239146 0.0229567  0.09125436]
2026-02-13,0.95425043483623,1.0,0.25,0.17971777363533398,0.0053246270127903575,0.05022226515261461,[0.07093233 0.0742481  0.47451704 0.03478958 0.34551294]
2026-02-20,0.9572006345316068,1.0,0.25,0.15279519032706929,0.0030916409232584386,0.04728589343956078,[0.2 0.2 0.2 0.2 0.2]
2026-02-27,0.9571854230598942,1.0,0.25,0.15953728615322885,-1.589162309748771e-05,0.047301033613061816,[0.27938976 0.2679547  0.11131431 0.24030881 0.10103242]
2026-03-06,0.9624464647466321,1.0,0.25,0.2962759355781522,0.0054963662838903886,0.04206465113551528,[0.15633937 0.16309376 0.32913765 0.13954923 0.21187999]
2026-03-13,0.9659980851850487,1.0,0.25,0.4299254299644163,0.003690200513492111,0.03852967761924339,[0.15392942 0.15652186 0.33154359 0.22372686 0.13427826]
2026-03-20,0.9558803346676864,1.0,0.25,0.41832112768128915,-0.010473882580651371,0.04860000488064049,[0.20183187 0.18823081 0.38150713 0.16366099 0.06476921]
2026-03-27,0.9440080029385628,1.0,0.25,0.3522511048123177,-0.012420311725788408,0.0604166893959365,[0.25610754 0.24751078 0.16613195 0.15098121 0.17926852]
2026-04-03,0.9392567768419342,1.0,0.25,0.3403453109782004,-0.005033035823678142,0.06514564585753681,[0.26328116 0.25121053 0.18301902 0.12379793 0.17869137]
2026-04-10,0.943340758148259,1.0,0.25,0.30985167523981694,0.004348098844765737,0.06108080672026573,[0.11622307 0.11543102 0.47228402 0.18910936 0.10695253]
2026-04-17,0.9477752704712571,1.0,0.25,0.3470712211837861,0.0047008594558163265,0.05666707955228937,[0.06242963 0.0635857  0.61791066 0.20683131 0.0492427 ]
